9.483599095918765487e-01,9.066847929980221821e-01,1.030413085175447163e+00,1.261073456099138235e-01,1.033238250390128288e+00,9.974506147211283924e-01,1.037822582919384784e+00,1.028104413900672531e+00,1.099599190279009653e+00,1.041780994390045123e+00,1.000000000000000000e+00
-4.843049064816535264e-03,-4.334831758579158617e-03,-5.957017958671739430e-04,2.106947666881428191e-03,5.348542053359408438e-03,2.068337930209026947e-03,5.643033122048643317e-03,-3.966894449542721947e-03,-8.085393150448618588e-03,6.111448304478329062e-03,0.000000000000000000e+00
9.244893201660493443e-01,9.984433360967549520e-01,9.612223802376762549e-01,9.262647460797792665e-01,9.694174511907177605e-01,9.498575036000169725e-01,9.339179930793655160e-01,1.025652463600982500e+00,1.039867324800375803e+00,9.264872466174520760e-01,0.000000000000000000e+00
3.396942255092242346e-01,-1.335091711639453116e-01,-1.067770023460489492e-01,3.046313014535698138e-01,-1.845043381300334739e-01,5.571977675485654258e-01,5.363715620357117908e-02,3.563203430892367685e-01,-2.295604182728207820e-01,3.070443551488654110e-01,0.000000000000000000e+00
9.994646996455037735e-01,1.008675363596178487e+00,1.032942385755117654e+00,9.672195722888035085e-01,9.675946580038077283e-01,1.034931689239120933e+00,9.886476327882081083e-01,9.934577229118263242e-01,1.001146626597884559e+00,1.024415333869833411e+00,0.000000000000000000e+00
1.271906347884509680e-01,-2.859928359422750921e-01,-6.139798872873210300e-02,-1.717465256469833390e-01,2.620040856882550617e-01,-3.150089780949719698e-01,2.423651936021009590e-01,1.127076740422178619e-01,-8.906561922719377633e-02,-1.559237644260888234e-01,0.000000000000000000e+00
6.545445157528078095e-01,1.083477715978522493e+00,5.990085376531992800e-01,1.439627758517619149e+00,1.448225317601310902e+00,8.231868713048984265e-01,1.284983660293444352e+00,1.229825321573387420e+00,7.307281948813789674e-01,7.693924691192040033e-01,0.000000000000000000e+00
5.726033704195154783e-02,3.573422493504781194e-02,-2.207993071724387996e-02,-3.123362602396164561e-02,-2.220611933596462056e-02,4.084688422748899289e-02,-3.160404924477310667e-02,-4.563557905238915802e-02,1.973779660550746898e-02,2.061527406834557513e-02,1.000000000000000000e+00
1.000305187072080049e+00,9.992808113821677329e-01,9.994365360281149968e-01,9.994134935561455046e-01,1.000503618192973176e+00,9.999063828556156164e-01,1.000209756543558370e+00,9.998348895713105033e-01,9.995755326058958223e-01,1.000120253797341263e+00,1.000000000000000000e+00
3.891751099967148408e-01,6.213267519540541794e-01,6.677696643543954425e-01,-6.674935923526870152e-01,-8.011640997113758655e-02,-6.580536003390813349e-01,7.225125458529255695e-01,1.165244825549636570e-01,-3.064601694481138838e-01,-6.709609064668218270e-01,0.000000000000000000e+00
1.008671665721928123e+00,9.994907212481669578e-01,1.005013058204001108e+00,9.935112184947854086e-01,9.988231904151687601e-01,1.004353788258478763e+00,9.935962576110473066e-01,9.958260367352962383e-01,9.960522555549357060e-01,1.000236435337154894e+00,0.000000000000000000e+00
-2.474154293750652905e-02,-5.223318222497791256e-03,-5.868619953928448651e-03,-3.527788628037478724e-02,2.938553118993130972e-02,2.479186990017969577e-02,-1.368963280538253386e-03,-4.318371803803291824e-03,8.671422501035501093e-03,7.720455931088433116e-03,0.000000000000000000e+00
9.747313903385919076e-01,8.248799505904081952e-01,8.291997716587705680e-01,9.531112547723519235e-01,9.097561432514817970e-01,1.129448730913284793e+00,1.145784697462672863e+00,8.703569664700809838e-01,1.128264883472365865e+00,1.081215831342575040e+00,1.000000000000000000e+00
-4.225811057318907271e-01,4.331043269444591615e-01,-4.799074397830399574e-01,-5.521379157419834538e-01,1.098050932861589640e-01,3.036360395664601808e-01,-8.214798614618957773e-01,7.305366328176866597e-01,-1.355803024777762211e-01,-3.610373250967329750e-01,0.000000000000000000e+00
1.137792830992121473e+00,9.315898672961024918e-01,9.652857032095073508e-01,1.091217609542096012e+00,1.110231466780565945e+00,1.117668504795278350e+00,8.690194047766501839e-01,1.095993094814848190e+00,9.667775264610042329e-01,1.095334766424959971e+00,1.000000000000000000e+00
2.892839592348094707e-02,-9.630062733400940322e-02,1.697046549660250203e-01,3.518184830897516657e-02,-1.844288001600138949e-01,-6.515992717501879750e-02,6.413058941745763963e-02,-2.216318365722425854e-01,-1.183526038786855694e-01,2.104594320796757401e-01,1.000000000000000000e+00
2.796915082647243311e-01,7.581009754836259829e-01,1.188732338698558433e+00,9.165090324871466576e-01,7.513434865750794334e-01,1.536402045055195842e+00,6.522914752003197147e-01,1.026792127492187179e+00,9.009225554252157098e-01,5.335161161718371403e-01,1.000000000000000000e+00
1.951114558171036795e-01,4.995600628632337892e-01,1.688623137652532982e-02,1.851970749384347359e-01,1.002536703817236557e-01,-2.627127423347762683e-02,1.836445807160769772e-01,4.600404569869764870e-02,1.728945371341931436e-01,2.348591246516346653e-01,1.000000000000000000e+00
8.967206101124587381e-01,9.394102157761523575e-01,9.978886924462110342e-01,1.001503692221739295e+00,1.141068495315255671e+00,1.012213550584600608e+00,8.824579479990355413e-01,1.215492243170334108e+00,8.885188611657580671e-01,1.093248367342663396e+00,1.000000000000000000e+00
-1.495481705295715003e+00,5.455793579772485469e-01,-4.766260023730968798e-01,-1.565409719019570822e+00,-1.037533856064816629e+00,-4.182923151589594823e-01,4.212657484810752861e-01,6.714041224023409304e-01,2.472087611866938817e-01,-8.277506346026608508e-01,0.000000000000000000e+00
1.008129966140706824e+00,1.039409801869501271e+00,9.795881446570241513e-01,1.047823892810189728e+00,1.012368749060057693e+00,1.003428671534531524e+00,9.612376494526726489e-01,9.831898235761767912e-01,1.043219652604958414e+00,1.038801838046643944e+00,0.000000000000000000e+00
-1.010651008373505098e-02,4.971851034829787713e-03,4.804960063664294803e-03,6.977066413744419451e-03,-2.864835532439586382e-03,3.201726597876693690e-03,-3.427850472771253650e-03,5.807259403775958360e-03,1.072012882239129416e-03,-2.813603439869934771e-03,0.000000000000000000e+00
1.039491536500184887e+00,1.136854757948488448e+00,1.020674832513397856e+00,9.055792793112158456e-01,1.170966713288169814e+00,9.997522337589871411e-01,1.066728569501752766e+00,1.110800442803193455e+00,9.037151193841126418e-01,9.167280673538507063e-01,1.000000000000000000e+00
1.259645945797480127e-01,-2.155238957289188073e-01,6.547365601157582871e-02,-5.823521261582285252e-02,2.525609761377271556e-01,-2.314448354944778630e-01,-2.282948535129216416e-01,-2.464752257091963050e-01,1.750715539526520592e-01,1.417510227813169321e-01,1.000000000000000000e+00
9.810335125009708168e-01,1.004267849780507982e+00,1.001141438278271956e+00,9.917131011378974570e-01,1.019360346165931519e+00,9.941221759273852765e-01,9.978638588615187377e-01,1.016452964907570200e+00,1.005162909650993530e+00,9.955986834862271539e-01,1.000000000000000000e+00
-1.854824574951830229e-01,5.576439055268472833e-03,-1.906281603331856644e-01,9.526738651765080668e-02,1.215932253661934498e-01,-9.524406606073350379e-02,1.902320215938010373e-01,-1.543197244893287634e-01,-1.254270695346411946e-01,1.901765146149562158e-01,0.000000000000000000e+00
9.329074597624504861e-01,1.000250086894025392e+00,9.835723455054175002e-01,9.834984173747011171e-01,1.053886961739771921e+00,9.930197006328564946e-01,9.405054667602115170e-01,9.310100354375624443e-01,1.035282774889721757e+00,1.023381885390878931e+00,0.000000000000000000e+00
-2.693627123629277476e-02,-9.846444623070141344e-02,-5.197907866802496668e-02,1.537007997873387488e-01,-4.365630492412284763e-02,7.463269005858587379e-02,1.983555299225452373e-01,-1.080786612769523147e-01,1.116307914575924431e-01,1.689216285939099116e-01,1.000000000000000000e+00
9.996749763758850937e-01,9.960034366935777150e-01,1.002576627859210090e+00,9.964314258088199372e-01,1.005886417718409698e+00,1.000718006244921909e+00,9.960113683085799474e-01,1.002078301976549568e+00,1.004843230203000370e+00,9.962700981573280323e-01,0.000000000000000000e+00
-5.921719883068875256e-02,5.120413700155812542e-02,5.877196621005355281e-02,-4.142938422068451199e-02,1.590338544449004105e-02,-1.004697436072800598e-01,-9.870028686436086232e-03,8.182909872814876640e-02,5.293670446046746386e-02,-5.528609925301270628e-02,1.000000000000000000e+00
1.265899957916410745e+00,6.852881949980802467e-01,5.530434188072765878e-01,9.061815285074866777e-01,1.074488956439515919e+00,5.852836785926132102e-01,1.695389523307911706e+00,1.571464772663996312e+00,5.412186258022479990e-01,1.577204141883581823e+00,0.000000000000000000e+00
-5.273440285476460945e-03,7.406444925623982718e-03,-2.961557988271720787e-02,-3.563812690094148722e-02,-9.172089273372012463e-02,-5.982392969189281873e-02,4.462660232162448531e-02,4.600754993708926210e-02,-2.344238624336149671e-02,2.600956000272309776e-01,1.000000000000000000e+00
1.303271458237369229e+00,7.136847358734418334e-01,9.518833866163840529e-01,1.264138883705850258e+00,8.724458254775295796e-01,1.178145045090207566e+00,8.202946305901036572e-01,9.047117616885906877e-01,9.699763998063575254e-01,2.682563992531478703e-01,1.000000000000000000e+00
7.948945915270375084e-02,-2.125199718825388287e-02,-8.823580787060995856e-02,2.403546650045156746e-02,3.248648036385971740e-03,4.357164327994883513e-02,1.200459676243686713e-01,1.201412234641293791e-01,6.360021896030576549e-02,1.652315898104715630e-01,1.000000000000000000e+00
1.042271098709403487e+00,1.288279295086893095e+00,5.549746351226418906e-01,1.556474669593949312e+00,6.436239969493764423e-01,1.344816592101200525e+00,1.401893351685377986e+00,8.439616686713448113e-01,8.220064147508325814e-01,1.183912341801512946e+00,0.000000000000000000e+00
3.669012088259353266e-02,2.506118477528110344e-02,-1.058729696500786653e-02,6.070826589116617295e-02,8.198738804142811920e-02,3.570937760988217996e-02,-3.126845875530300661e-02,-8.737357161926782856e-02,5.556746158905170874e-02,3.252086123459713846e-02,0.000000000000000000e+00
1.000094726033902370e+00,9.995860353535545029e-01,1.000295760879297502e+00,1.000226642437488600e+00,1.000473837295970503e+00,9.996692637947287574e-01,1.000114811460647513e+00,9.999670608455867304e-01,9.998775137821050984e-01,1.000178416462834008e+00,1.000000000000000000e+00
-5.111761893561811432e-01,2.213466934993636170e-01,7.183340592792145096e-02,-5.132721811136611301e-01,-3.613709063010679401e-01,-1.179163451708211685e-01,-4.302209023444295011e-01,-3.781964428637472619e-01,3.954631044582093136e-01,-2.585865939160932880e-01,1.000000000000000000e+00
9.612691756611073668e-01,9.665672705800553155e-01,1.045701353227446395e+00,8.490261230403678416e-01,8.920653238475615421e-01,1.034462506259257175e+00,8.612992637819918418e-01,8.790783449667012306e-01,1.113972306863585615e+00,9.166295334685401475e-01,0.000000000000000000e+00
-4.118482218582773524e-01,2.424934898611302847e-01,-1.053556376351945240e-01,5.205625345356160727e-01,1.192508236967740470e-01,4.634832857689195063e-01,9.756184366751706472e-02,-3.515741784024616901e-01,1.201192883330835237e-01,2.649234335492474390e-02,0.000000000000000000e+00
1.068420732032172360e+00,1.041752848421888089e+00,1.007639174314203023e+00,9.311565327545010540e-01,9.547649003850561256e-01,9.735824544230593514e-01,1.004673700743911935e+00,9.499217830479831370e-01,9.234769779274515367e-01,9.235330788573763439e-01,0.000000000000000000e+00
1.302763217744643542e-01,5.180413039569188582e-02,-1.455760868556447984e-01,8.579156886203535143e-03,-1.763921999751911357e-02,-2.089746374164197507e-01,-7.288407709054303685e-02,-1.661785919536315770e-01,5.746805887085378733e-02,1.513492221875877564e-01,1.000000000000000000e+00
9.759162230111717573e-01,1.004505857736049945e+00,9.655971124193456490e-01,1.019998142148839548e+00,1.028459325505413746e+00,1.031813360261535806e+00,9.658960889173716646e-01,1.021752444807680238e+00,9.707730276374302303e-01,1.001300504080826714e+00,1.000000000000000000e+00
3.461004902756745216e-02,2.216339833528140069e-02,1.350355320733508287e-02,3.290073888087816784e-02,3.321097059664723100e-02,-1.521731698515874955e-02,1.905634800994460490e-02,-8.978651816682848771e-04,-7.966801355374388688e-03,-2.898120397314570690e-02,1.000000000000000000e+00
9.543620697839556577e-01,9.726263938828583200e-01,8.902472465057259532e-01,4.874950217616896286e-01,1.048811439920798394e+00,9.257625876147910216e-01,9.067725174520638864e-01,9.965087942351533723e-01,1.030716502776263699e+00,9.022859139139146611e-01,1.000000000000000000e+00
-1.977690962834222771e-02,-4.965436003292533762e-01,2.611390833933081024e-01,-2.224509549906483145e-03,1.084202529476787497e-01,-5.752481407887422016e-02,-3.812553894597215526e-02,4.749227658627911408e-01,3.234717606231614084e-01,2.653813009881733631e-01,0.000000000000000000e+00
8.484394561050401240e-01,9.166149256785529609e-01,9.919483153531678532e-01,9.806542926402969096e-01,8.353359843052401423e-01,1.148245573756913274e+00,8.543647197356819545e-01,8.914765687930202853e-01,1.145141678920454043e+00,8.249738574303375760e-01,1.000000000000000000e+00
1.881328042660136701e-02,-7.336856948036703067e-03,-1.560745069586233491e-02,-8.076491443534276893e-03,-6.020440689639545984e-02,-3.264641177343296369e-02,7.191310537872504238e-02,-4.884327418620872932e-04,9.118048025384162258e-02,-5.670419044694068739e-02,0.000000000000000000e+00
6.724110602674813197e-01,1.513570677006028653e+00,1.325537314598251637e+00,7.341689077287580911e-01,6.918801545550896659e-01,1.519606613826046448e+00,6.326670019044426940e-01,5.833042264790238018e-01,1.161974245800401206e+00,9.515732707062178886e-01,0.000000000000000000e+00
-1.369634767163902811e-01,-2.868131333795095328e-01,3.016397024900883128e-01,1.035055809413765043e-01,3.329853279016731227e-01,-1.992823591340644671e-02,1.657069304579671942e-01,2.735013324062610662e-01,-1.626171563387678598e-01,5.652577358025576149e-02,0.000000000000000000e+00
9.331218168380853717e-01,1.065292460323795654e+00,1.098716060615063439e+00,1.093218678360073026e+00,1.093503860929056160e+00,1.055219720353080870e+00,9.992371910714082928e-01,1.067725098273559325e+00,1.039324338636588907e+00,9.424201300405498083e-01,1.000000000000000000e+00
4.804278704783137600e-03,2.478123069926187888e-02,-3.497564574204164306e-02,5.239630872782798099e-02,-1.886507061505215965e-02,3.502682416248786845e-02,-3.247380744086677401e-02,-1.858169907704666432e-02,5.093358380771396271e-02,-3.112233389363000535e-02,1.000000000000000000e+00
1.002693850589263080e+00,1.000973364089089213e+00,9.987710861632520531e-01,1.002786438172759365e+00,1.001364738933850029e+00,1.000298584408604086e+00,9.977417591447481637e-01,1.002116802977941479e+00,1.000910553249203083e+00,9.959187950800066913e-01,1.000000000000000000e+00
4.680430755555606281e-02,3.033649273304627192e-01,-5.016037112321219960e-01,-2.978222191435586641e-01,-6.753518048795764672e-02,5.254688602957031662e-01,1.754683711523013778e-01,3.835038775199118288e-01,-2.699541812476756175e-01,4.595573106249513651e-01,0.000000000000000000e+00
3.668773066586139553e-01,2.950073838972019358e-01,1.111336857868054029e+00,1.326741780369161461e+00,1.070582947910186489e+00,1.791746331814656479e+00,6.435508667336434785e-01,1.097667898289333976e+00,3.737936845184910428e-01,8.799678181047198011e-01,1.000000000000000000e+00
1.671121079959126581e-03,1.121240219966205404e-02,6.336034984835446637e-02,-8.420756784546146179e-02,-2.517616866781753268e-02,-1.036527480350569047e-01,5.473518894170651544e-02,5.705422738204717070e-02,-3.467526701726122290e-02,8.830062010346405588e-01,1.000000000000000000e+00
8.400709492156931413e-01,1.052172778106505779e+00,8.357098310172360600e-01,8.440549255840310572e-01,1.008027581367574532e+00,9.997475868489961170e-01,1.152377508613511736e+00,9.372858973416950956e-01,9.049614703247658154e-01,9.379600909342135084e-01,0.000000000000000000e+00
-1.214899990894956032e-02,-3.750512871475333299e-01,3.118027584155141918e-01,-3.482563632538536735e-01,1.776908790256983561e-01,6.302869072888826751e-02,1.128536987058428309e+00,6.892929786733269226e-02,-2.538955881240104184e-01,2.871377624315198940e-01,0.000000000000000000e+00
9.947708130301665674e-01,1.001196876577124639e+00,9.958734940890139331e-01,1.008133680575681312e+00,1.002072028417548832e+00,1.003967769854757108e+00,9.976053730273871656e-01,1.007542067034388644e+00,1.003998725309404927e+00,8.966875416394064491e-01,1.000000000000000000e+00
1.179430615580401576e-01,4.836165126623307997e-01,-6.814648018481811453e-02,-6.424732252733574012e-02,-9.168298320107935717e-02,-2.605183968468309866e-02,5.926334014247476578e-02,-3.530533792956206535e-02,-1.110375083912802929e-01,-5.843541920295593911e-02,1.000000000000000000e+00
