-2.127099041349691383e-02,3.598462910450116875e-02,-4.451449673992349115e-02,6.409515588604723924e-01,9.594143067053133300e-02,-5.795123495379460310e-02,6.245565107574860969e-02,9.511441946817500437e-01,8.531155073273237466e-02,4.442886401713627698e-02,0.000000000000000000e+00
1.003468318409775017e+00,9.975551164680904748e-01,9.955499063141117766e-01,9.979562302365034832e-01,9.973554287478542113e-01,1.003463513848523059e+00,9.959019525578512999e-01,1.004339827225980919e+00,1.001114439558564051e+00,1.001944827328255849e+00,0.000000000000000000e+00
-8.894239425164264523e-02,8.953987338470961732e-02,-3.964213397393937660e-02,-8.090116478627921645e-03,1.034545084322046060e-01,5.407227741277950001e-02,1.706729516969535121e-02,-1.093098213821266373e-01,3.355812449696948113e-02,2.552686239075018237e-01,1.000000000000000000e+00
9.009662031172254171e-01,9.574167512392254276e-01,3.204292681407786558e-01,1.079488705470208476e+00,9.866697589441685290e-01,9.519219909392416801e-01,9.578884255746051846e-01,9.788111264818915025e-01,1.047257891613790903e+00,9.745040418238196667e-01,0.000000000000000000e+00
1.154255726245534186e+00,7.156707831964861585e-03,5.815581460006637388e-04,2.710927855115677354e-01,-3.657087961701244172e-01,3.751832098483187106e-01,1.902497870048095729e-01,4.068975455921738926e-01,-2.613432502411214831e-01,-1.219642675923583303e-01,0.000000000000000000e+00
1.005604875875921733e+00,9.895181583133193515e-01,9.846392520553109984e-01,9.782397927591761633e-01,9.907868568059190473e-01,1.002953707248754212e+00,1.013329572860381500e+00,7.293647435601469109e-01,9.932480851731513294e-01,1.006470372950633019e+00,1.000000000000000000e+00
-4.957714525358957944e-04,-7.593980286510666495e-04,1.000602635961261644e+00,6.978083465621211885e-04,-5.709166774102917945e-04,5.048562415523368679e-04,1.673607146712097682e-04,-5.647249550788499464e-04,-2.165822455902478394e-04,8.016657441261606631e-04,1.000000000000000000e+00
1.010262623017788242e+00,9.014717337768557437e-01,9.550565224985384516e-01,1.047393040534377429e+00,1.166323847821175042e+00,8.616713782549870748e-01,9.990061042398894475e-01,1.069714003248138923e+00,1.157041337245142021e+00,8.283980387689864333e-01,0.000000000000000000e+00
-5.799270217085244344e-02,4.232586516983966041e-02,-3.249270666094562082e-02,6.022358326083296909e-01,-6.023153735595028480e-02,-4.612995873167534400e-02,3.698011140499506133e-02,9.369414265781947915e-01,-4.837589992144167295e-02,-3.520125415665670277e-02,0.000000000000000000e+00
1.006395362786052017e+00,9.835495947432094654e-01,1.018274682347225513e+00,1.010259987264685355e+00,1.003026206043389434e+00,1.008866793589758393e+00,5.224263589083727455e-01,9.713610956278593278e-01,1.028026355084761922e+00,9.762190627033050516e-01,1.000000000000000000e+00
2.181775593507895294e-02,2.095292740733553649e-02,-2.101574919997083180e-02,7.833881281384823432e-04,1.456250112671959307e-01,2.186173607673066316e-02,-5.137054920102905597e-03,2.884823931352113041e-02,-7.682927401233007741e-03,8.362233208010850030e-03,1.000000000000000000e+00
1.004476862193175668e+00,9.953102412427928813e-01,1.034310159272321172e+00,-2.096945180537596737e-02,9.621667741308663757e-01,9.633974246979601919e-01,9.881248468781684835e-01,1.168987323023348429e-01,1.034062753395758261e+00,9.894177486483674011e-01,0.000000000000000000e+00
3.191098319680165663e-01,8.417075592546509333e-02,-1.320078434013857438e-01,1.258550217407550763e-02,7.583020379883069761e-01,2.702440067901466514e-01,-1.345933129201728855e-02,1.368187078604187645e+00,2.816398568178064138e-02,-2.009419494227981662e-01,1.000000000000000000e+00
6.578593354264306026e-01,8.369411580583339116e-01,1.309559509139244238e+00,1.445406521931002386e+00,1.193268779116687606e+00,5.426514432895341855e-01,1.156906512660761388e+00,1.571206544074382983e+00,6.842117452252556298e-01,4.572763404464950110e-01,1.000000000000000000e+00
2.639657878575091821e-01,6.599011969556833890e-02,-2.348804914484303036e-02,3.401346944990861765e-01,-8.568831360466404312e-02,-1.359548708730171640e-01,-7.300246515277510062e-02,6.860999956159929969e-01,-1.420934642069787701e-01,1.825030654686090326e-01,0.000000000000000000e+00
1.615248743663435516e+00,1.147533888604602259e+00,4.461258749150049940e-01,5.994577306780868309e-01,6.482973953731536731e-01,3.061473765486734666e-01,1.614540570206430159e+00,8.806556590175460553e-01,4.746095672166763535e-01,1.574978064883399309e+00,0.000000000000000000e+00
8.793824260219841316e-01,1.971244321346155709e-02,2.304347726844903355e-02,3.747225633502517667e-02,-3.582911455915218507e-02,8.079788113824842855e-03,1.126846237723167117e-02,-3.899771916470524957e-02,-1.614956082348941238e-02,2.957532206153458063e-02,0.000000000000000000e+00
9.559776781006690261e-01,6.902249098521556769e-01,1.372388986817793199e+00,1.288492548112167624e+00,8.190971609783164187e-01,7.819068839784908409e-01,8.042672383406718195e-01,6.736420642794174185e-01,1.165861032309853496e+00,1.347029915449543536e+00,0.000000000000000000e+00
4.210313371228997445e-03,-4.531669742628367109e-02,-3.810557220347393637e-02,4.537312855690586733e-02,-1.592320293686353902e-02,1.922773536841120290e-01,2.949309122189066809e-02,-1.585868609206108476e-02,9.792902471092462813e-03,-4.600803598670567818e-02,1.000000000000000000e+00
9.257009478837093797e-01,1.062811790194744477e+00,9.086768176108086514e-01,9.670969659704858890e-01,4.161740825859968074e-01,9.475044768675406903e-01,9.235242629731570119e-03,1.055144730726410573e+00,9.500441050193230152e-01,1.078132401112881222e+00,1.000000000000000000e+00
2.804495999835325548e-02,-7.061535410613219502e-03,-4.150775793879293678e-03,8.404205659288547028e-03,-2.550575311753674329e-02,1.791119573826378472e-02,3.441173707859226938e-01,-4.425525037436546516e-02,-4.242573497758487383e-02,-3.312740520221617996e-02,1.000000000000000000e+00
1.069625890523600242e+00,1.113405885317452215e+00,1.427608172847608881e+00,1.558369329941343473e+00,9.510202190908102482e-01,1.154375671843384632e+00,5.783187472647373095e-01,1.235472870668748113e+00,5.202608275259343884e-01,1.420246388755270095e+00,0.000000000000000000e+00
1.821767210057083919e-01,-3.131704433670683962e-01,-1.356799680638169359e-01,-4.783034483889476163e-01,4.610515381833283355e-01,3.270127691481701238e-01,-3.833161291921135527e-01,-2.798005640729149257e-01,-2.249440858192286730e-01,3.380121274732396375e-02,0.000000000000000000e+00
9.986315193003550972e-01,9.621422023514747401e-01,6.119460253107557035e-01,1.048915991459733466e+00,9.351097704741665462e-01,1.020108938918064201e+00,9.497878300780723260e-01,9.791676616702426061e-01,1.003927794853746613e+00,1.038520233019998518e+00,0.000000000000000000e+00
-2.137564142768475228e-01,-5.450778793040166326e-01,1.795679036576449117e-01,-5.614645591954062764e-01,-3.610560606338291678e-01,9.330431616479394341e-01,1.584806681892513280e-01,-1.007170299334862046e-01,5.964851974587219441e-02,3.156217585173376472e-01,0.000000000000000000e+00
1.180988036272583086e+00,8.999561422578230552e-01,8.517278831271374306e-01,1.005629662188601836e+00,1.290435542005997416e+00,9.872606393903191613e-01,1.142921160901347877e+00,9.487723836455989046e-01,7.156594886886378237e-01,8.091053882964878152e-01,0.000000000000000000e+00
3.586197393972830327e-01,-8.948771658771993709e-02,-3.471933636435709514e-01,2.338881438718080352e-01,-4.517455789740090766e-02,6.843286226192002442e-02,-2.829977718991126823e-01,1.895550682301944678e-01,-4.697320797544274895e-01,2.279641851683588405e-01,0.000000000000000000e+00
8.973551673155996111e-01,9.567299932743004165e-01,1.062239834240274794e+00,8.649803139483054348e-01,1.039209960517751608e+00,1.260896715814170121e-01,9.952432414870069355e-01,1.096508534033560300e+00,1.033586694639180070e+00,9.286214347948391623e-01,1.000000000000000000e+00
3.602310981016513258e-01,6.564603875677575695e-02,1.302493794262557514e-01,-8.689359930190146408e-02,-3.627890418317446242e-02,-3.536312642107883875e-01,-4.438558658084191255e-01,1.005094246478693831e-01,-4.396988242302151684e-01,2.543220924785134507e-01,0.000000000000000000e+00
9.598281701717864545e-01,1.172859615758547802e+00,1.067799775534270079e+00,9.054365748672650316e-01,1.094923527383011574e+00,9.789852674864982784e-01,9.200121235023193123e-01,1.051909679854809987e+00,8.427811552389086192e-01,1.127974747346170092e+00,0.000000000000000000e+00
-7.074373586044443996e-02,2.929337912287399703e-02,-2.088053271678030551e-02,-2.177719015344282624e-02,8.168675708019148760e-03,-8.980507112891369936e-02,7.771748928769106092e-03,-3.143950906432579212e-02,-5.454275501989823416e-02,3.917666494808580424e-02,1.000000000000000000e+00
1.061130590134468976e+00,9.254742586727813247e-01,5.837728582968695207e-02,7.628189421257449698e-01,1.024372682485968911e-01,9.666609155363443673e-01,1.120011601702130877e+00,9.709030672370884130e-01,1.100064170056168633e+00,1.033725347733972733e+00,0.000000000000000000e+00
-7.983269512352264563e-02,7.190888472166988565e-01,4.481989647882043265e-02,1.025006891868583070e+00,-3.431020666710799666e-02,2.446909309794528462e-02,-6.608256756663871169e-03,2.975202668008880211e-02,9.920879313482832210e-03,7.146841043573669561e-01,1.000000000000000000e+00
9.058382558920458072e-01,7.080548275820708337e-01,9.280696768853882173e-01,1.277617802958990412e+00,1.142711183627044047e+00,6.757005888625691181e-01,1.278934542132950103e+00,1.315343580721963779e+00,1.189482400769139581e+00,8.157031894670339067e-01,0.000000000000000000e+00
-2.236968542265370744e-02,-1.029848524016952482e-01,2.049845443547706342e-02,8.058987930674000877e-01,3.406310735735123413e-02,-3.219240990839591920e-02,7.737920900368581989e-02,1.078455423511486266e-01,-1.033693480111123608e-01,-3.944880773782918210e-02,1.000000000000000000e+00
8.918124895298600308e-01,8.158005166366815164e-01,1.187831787309944431e+00,8.333794872359482353e-01,1.001454938173415465e+00,1.130932946266079986e+00,1.061891682395152081e+00,8.533860240046304835e-01,1.164933076747599827e+00,1.181110618250958755e+00,0.000000000000000000e+00
-2.299131909140888011e-02,-2.470191118160833949e-02,-2.101365107252692321e-02,6.557512865266269531e-01,-2.815677993785042563e-02,8.210709472410075982e-01,5.550757018682207604e-03,-2.576915935428419555e-02,1.558384387409413258e-03,2.104630278895699980e-02,1.000000000000000000e+00
9.020215377930936862e-01,3.236639310225747357e-01,1.134051430141034711e+00,3.472854404349634549e-01,1.000683239870216124e+00,8.886795001207860034e-01,8.589434313349832983e-01,9.994165270925462474e-01,9.187786595793702160e-01,9.352953132591496077e-01,1.000000000000000000e+00
4.199614593876353080e-02,1.039738111171563222e-02,2.568294835152282879e-02,9.301944656502627584e-01,-4.133791790322301901e-02,-4.792585215881533384e-02,3.862182148736915260e-02,9.367802608699189459e-01,-7.196560006810125143e-02,6.183504523574444474e-03,1.000000000000000000e+00
1.125187786875940343e+00,6.436669919998188050e-01,7.221237147756818242e-01,7.394012224847521519e-01,-1.788026392565993106e-01,8.779278975529045681e-01,7.561428241678465056e-01,1.072548761705936382e+00,8.140630740075482930e-01,7.671347605290530502e-01,0.000000000000000000e+00
6.995653149403069371e-01,4.750719947423274747e-01,4.940179576486375401e-01,-4.549449994240402639e-01,6.145136345538400047e-01,-2.636299801375653340e-01,-1.313079992735671775e-01,-1.953904977331886311e-02,5.565618462148116397e-01,-2.304334095879176925e-01,0.000000000000000000e+00
1.096442409147076136e+00,1.019758373214273872e+00,1.127746820133567418e+00,4.384022601496551097e-02,9.713169652408928378e-01,1.009366958960836946e+00,1.010619855049742055e+00,8.960831970341778252e-01,1.124252969302735217e+00,1.105123520622369737e+00,1.000000000000000000e+00
4.252326465591108606e-01,-1.484126356471364150e-01,-1.866042139383073534e-02,2.754742166538083903e-01,-5.335900489261771185e-01,2.315995621143006611e-01,-1.908843428282888111e-01,2.178976563972314373e-01,3.716848980087546495e-01,-2.884782826500103536e-01,0.000000000000000000e+00
9.509600616504586545e-01,1.026991284221417944e+00,9.431964973382657158e-01,1.559585219976216131e-01,1.057832489605027737e+00,5.013730746934760840e-02,1.035336019065988600e+00,9.805111157583747961e-01,9.590722210019519967e-01,9.923224719833406704e-01,1.000000000000000000e+00
-7.252491638895638970e-02,1.541604036716126280e-01,-8.266243290523012099e-02,1.329919824267330464e-01,8.346360467567777164e-01,1.492855798194171746e-01,1.541522968683153028e-01,1.091779977277944180e+00,5.640954568881671044e-02,-6.048423083385204291e-02,1.000000000000000000e+00
1.020514602151531003e+00,9.879772861510922599e-01,9.715963078256170116e-01,1.032601680704815061e+00,9.026973681385952464e-01,9.968151832918586974e-01,9.815386597651341027e-01,1.006718622723544954e+00,3.408836454326880649e-01,1.027926766962350413e+00,0.000000000000000000e+00
2.061411788755756480e-01,3.076581056595530383e-01,-9.805532455154336580e-02,1.667012424160148887e-01,1.048257087335715820e-01,-1.168372641043007032e-01,2.015763480828334231e-01,8.732976329239708901e-01,1.004490510629568595e-01,5.295525411903649893e-01,1.000000000000000000e+00
9.965469600969232289e-01,9.271174401610581262e-01,8.829374908449534320e-01,9.857404688210027466e-01,9.237774886320526679e-01,9.445460112521234519e-01,1.038023729400509687e+00,9.271478031786847263e-01,9.391185666507156915e-01,9.819546502454301606e-01,1.000000000000000000e+00
-1.884898937915315542e-01,1.161417950688378720e-01,6.881549744357624565e-01,9.519181989357587692e-02,1.334138495345679465e-01,-1.698928476556659239e-01,-1.364707043881756843e-01,7.423516875172277985e-01,-1.124221339875740577e-01,7.414793901655283848e-02,0.000000000000000000e+00
9.179177354478288420e-01,1.077475174302628735e+00,1.045282790749423985e+00,9.099618768410441261e-01,8.870836423069435872e-01,8.861869768701924333e-01,1.023465973808490803e+00,7.718699883135888840e-01,9.539403821828541519e-01,1.016531903341112208e+00,1.000000000000000000e+00
-9.616055393102138082e-02,3.510137346840033236e-03,-2.518546537554880102e-02,3.869689631650811458e-03,-5.023457158981536885e-02,-7.267160428691937790e-02,4.696326351662291065e-01,-6.872590490030595911e-02,-7.842962576507449268e-02,1.119700856665164362e-01,1.000000000000000000e+00
8.092883463831789248e-01,1.169495377675238590e+00,1.071298493058103318e+00,4.202127857324133298e-01,1.327695348708070489e+00,1.183340995015526698e+00,8.043345674990081129e-01,7.639811700641106762e-02,1.072085254749581607e+00,9.603304256815947682e-01,0.000000000000000000e+00
4.676788901741812249e-02,-1.910920259702506008e-02,-2.333404162284053937e-02,-2.919941767321535681e-02,-8.583790612653618979e-02,2.821045248500627864e-02,1.786361025655939377e-02,1.051133473363034671e-01,-4.746575691902651245e-02,9.855707002532451688e-02,1.000000000000000000e+00
1.012462435023441687e+00,1.039594075983871768e+00,9.048772132532563184e-01,1.027539947008140997e+00,8.994550884508725197e-01,9.060824060724772533e-01,1.105097046976070141e+00,6.926307041967453282e-01,9.577776332107577062e-01,9.192294873882094208e-01,1.000000000000000000e+00
-5.838855384939667381e-02,-2.937537005029870404e-02,-1.103353602564137587e-01,1.598873839413651465e-01,2.577830168635508734e-01,-1.616156542237351043e-02,5.811615681504292245e-03,2.907209843854012266e-01,-1.608045670171250885e-01,-3.028753365723267556e-03,0.000000000000000000e+00
1.213071341460971508e+00,2.700677196875297392e-01,1.166499115086571781e+00,-2.091984625827230937e-01,9.126896118358058807e-01,8.731441846535575868e-01,7.995982098852011388e-01,5.322399671404731691e-02,1.241336106657543681e+00,2.201959483401771597e-02,1.000000000000000000e+00
2.304894776301869008e-01,-1.244214142896840208e-01,3.453560583542987505e-02,3.071210899792250482e-01,-1.823171476885487863e-01,-9.146081147600093608e-02,6.896658695663210326e-01,2.503314223044352249e-01,-3.324472142254332185e-01,-5.491468397610303059e-02,1.000000000000000000e+00
1.034612318401938680e+00,9.151778896276481223e-01,8.907139808278069504e-01,1.029812735841721505e+00,9.745032334510441707e-01,1.076894152466682408e+00,1.048508273358870202e+00,7.118802813168754184e-01,1.037611975383746943e+00,9.897280135707710036e-01,0.000000000000000000e+00
-1.142911104971122693e-02,2.160084630444497611e-01,1.313730263359979000e-01,2.739953851636035553e-01,-1.316459786532861165e-01,2.314381353430182420e-01,-2.829963104019135589e-02,1.633421458348835731e-01,1.175072737117902888e-01,1.606524285131575580e-01,0.000000000000000000e+00
