1.407356325174403011e+00,1.336218322049160356e+00,6.050897853599175313e-01,8.354007159427031537e-01,8.281709437852156075e-01,2.083540488494838583e-01,3.315050124473064574e-01,5.333413802578258478e-01,1.079599921057321721e+00,1.091092964496586382e-01,1.000000000000000000e+00
8.891030296600792582e-01,9.229791609142248276e-01,8.801425289268440810e-01,1.155557126580665894e+00,5.653270619305192923e-01,5.784698513396815400e-01,1.144669882359881985e+00,8.818912470250606095e-01,3.549413552946735217e-01,2.585654202376815314e-01,1.000000000000000000e+00
1.171543161987362303e-01,6.266518486243710662e-01,-3.117592238167103402e-01,-4.474818423778026411e-02,4.537091353675154481e-01,6.515152775801864582e-01,8.643107663210887193e-01,6.018598562554937637e-01,7.360302354133897440e-01,9.123519767445646966e-01,1.000000000000000000e+00
3.350000362385442965e-01,4.406958095875697090e-01,2.016474416584129181e-01,4.705654509111203421e-01,4.402995328683892429e-02,4.979263684933268319e-01,5.568145556978666422e-01,3.657494041937660589e-01,4.384840995207013592e-02,6.357443890988819790e-01,1.000000000000000000e+00
3.867576391378043654e-01,5.075570696936203552e-01,9.102304567295183002e-01,7.578257510908764649e-02,4.372616993439168986e-01,4.592036009279611836e-02,3.122010950811128227e-01,6.159130933466365754e-01,2.914646547136882093e-01,2.258154091842553002e-01,1.000000000000000000e+00
7.600365333090788322e-01,1.280529444090972691e+00,7.098289774646225903e-01,9.103544200413060672e-02,1.476343787002144303e+00,-2.186228170051370823e-01,6.117675175540966404e-01,1.210787962754258373e-01,7.251080278520667388e-01,4.918169447506074987e-01,1.000000000000000000e+00
6.197652873592964795e-01,7.210791037593549113e-01,3.510488527506303025e-01,3.602518880679271840e-01,1.019014807887168139e+00,3.577826465181492832e-01,-2.414191182541294833e-01,1.132259804786902135e+00,1.820741032831862949e-01,1.260865714381131930e+00,0.000000000000000000e+00
2.423714611416996068e-01,7.590462685759450379e-01,1.530765523653897064e+00,1.305387774567739356e+00,-9.416263834929394783e-02,4.373210947231837009e-02,-5.752538645803011441e-01,5.150572889197834181e-01,6.268960089447742634e-01,8.290135573781456380e-01,0.000000000000000000e+00
4.923505237317645639e-02,3.674302490674848931e-01,1.882942080420048001e-02,2.323670743690903484e-01,7.627883438400470117e-01,9.421993243711808130e-01,7.479160572239649252e-01,3.395984808844370595e-01,4.907103074401467091e-01,3.412794809282531094e-01,1.000000000000000000e+00
6.229837151569570519e-01,4.399463332769243951e-01,-2.294250879168038826e-02,2.126710510478609650e-01,1.094822487262117200e-01,6.521688191139172197e-01,5.394328377064340208e-01,1.800118335944650150e-01,-2.315263712698258092e-01,3.575229388075932269e-01,1.000000000000000000e+00
8.783919940905021706e-01,6.860926452210052151e-01,1.699882872480110163e-01,8.792382583316055156e-01,6.606564773721996797e-01,3.088333090174021356e-01,2.618157602555842844e-01,5.504508414522454318e-01,9.679236173366376206e-02,2.488611917361918113e-01,0.000000000000000000e+00
4.607236330753614051e-02,3.609250474100429984e-01,1.427462079350918546e-02,2.340669485881774481e-01,7.639156860348361722e-01,9.427897400944251771e-01,7.462762045300027625e-01,3.416501541099420947e-01,4.921266815624868451e-01,3.401310009497754971e-01,1.000000000000000000e+00
-1.408858678252645769e-01,1.309234734268062583e+00,2.204711424535140685e-01,2.256207568787305662e-01,6.470016108344962547e-01,3.458791869987998813e-01,1.092923562247933855e+00,7.999642389872003712e-01,6.091077403717548577e-01,-2.739568546261782478e-01,0.000000000000000000e+00
6.430648569837968953e-01,3.460363281769650995e-02,4.270099771990804038e-01,5.022710261723966063e-01,5.275614309312179895e-01,6.862248942836187693e-01,2.862337390307317375e-01,1.197963181797472576e-01,3.849970999419335405e-01,9.493404511433093385e-01,1.000000000000000000e+00
6.843442981784501056e-01,5.829195041299373159e-01,9.336439529318605324e-01,2.593609381421684845e-01,2.648707314377814481e-01,8.187921821169798220e-02,5.806061327304897768e-01,1.937999860430694998e-01,5.848036430011070985e-01,1.834471503263043202e-01,1.000000000000000000e+00
7.548388044524291240e-01,6.009896329271405824e-01,9.613809498142641408e-01,3.846057263760939149e-01,4.943613647108558995e-01,1.132641980197206522e-01,8.497549609789561975e-01,1.373312573655920410e-01,3.709000576792399473e-01,1.153606950521761931e-01,1.000000000000000000e+00
5.711934149594937171e-01,2.844073670540810395e-01,1.466497319777831376e-01,6.872906119586171814e-01,-5.595786857613985199e-02,8.630814353678655237e-01,7.431746360551702013e-01,2.497958197987493190e-01,-3.551334742200241978e-02,6.039584680526055571e-01,1.000000000000000000e+00
9.559165193110886749e-01,1.099723302623570736e-01,2.958441286857165231e-01,4.971842409694925413e-01,7.938919005948072982e-01,1.371473656891274984e-01,3.834564788498138754e-01,5.500916035429006534e-01,5.996040652524471382e-01,8.119010003189384150e-01,1.000000000000000000e+00
6.719217440546384479e-01,5.887615981121555597e-01,7.309122046783516069e-01,2.773698407365596807e-01,6.727428604609131391e-01,1.009349349112952599e+00,3.786461960428529894e-01,8.991683102900039914e-01,6.316417794180216871e-01,9.937660075376497648e-02,0.000000000000000000e+00
1.056588878863423897e+00,-2.200146206034772067e-01,5.903653103860431739e-02,1.181129711549779304e-01,8.205929211113691668e-01,1.311762117275451223e-01,-1.327307361752899650e-02,-1.970357008465092874e-01,1.225521283367155378e+00,7.119565309911050077e-01,0.000000000000000000e+00
5.503015668597802668e-01,3.823095641276167411e-01,9.107486426407186419e-01,1.830718753009757394e-01,1.659920525239568789e-01,1.359288081762377864e-01,5.799684658990826858e-01,2.072484269610715135e-01,3.916059562128720861e-01,1.836543424899778065e-01,1.000000000000000000e+00
4.977499719493528874e-01,6.508248484823556668e-01,7.163856341033739139e-03,9.518894212013847556e-01,-1.082107979446082502e-01,9.640026222803704803e-02,2.242651686675835032e-01,-1.292551339228237839e-01,3.351131088113554202e-01,4.318917417072025700e-01,0.000000000000000000e+00
4.006438383322716845e-01,9.715795320260989243e-01,3.838681392878356413e-01,4.353274484791649912e-02,9.319029807814180888e-01,2.163958852803212762e-01,7.367168387687792475e-01,1.751256907442768629e-01,8.539588146425272086e-01,8.096121703019532045e-01,0.000000000000000000e+00
2.320571064420768048e-01,7.087554537681185485e-01,5.921594590142763570e-01,4.690303918322815124e-01,4.992246669876332366e-02,3.407939252004310582e-01,1.025867034302872627e+00,7.327322506978177774e-01,8.098000599958178336e-01,5.807023514264439967e-01,1.000000000000000000e+00
2.128812901985787098e-01,1.007025442212547528e+00,2.634301107335368375e-01,7.251229009263114866e-01,8.907597151022340620e-01,-1.778966903618851847e-02,1.092898600435345369e+00,5.536558169779892680e-01,7.130634307666575133e-02,1.804419838237720786e-01,0.000000000000000000e+00
4.862262920226047003e-01,-2.384886454568788811e-02,5.999068808079721649e-01,7.205758233275874058e-01,3.083206036690318008e-01,4.975452251483659105e-01,9.552237511784991142e-01,2.684553244675694783e-01,2.957726652856128013e-01,8.712427955418432235e-02,0.000000000000000000e+00
5.690045982595158813e-01,9.070500239028750356e-02,6.262187152023058756e-01,4.666709536465063479e-01,5.545076757469831197e-01,6.694040361803204053e-01,-1.914016147775861043e-01,1.088635321259569855e+00,3.362405900727391539e-01,1.109104230846518213e+00,0.000000000000000000e+00
2.909229847787396239e-01,6.320133518478228130e-01,4.164175960569387325e-01,2.952907548609381427e-01,-7.302180898957567889e-02,9.722853384707477731e-02,6.817299257710875970e-01,4.185456456762555177e-01,5.799811663256272398e-01,9.442954923190798322e-01,1.000000000000000000e+00
6.680621770368381229e-01,5.520010519005088545e-01,1.218114992720202294e-01,4.951138591388901111e-01,2.992444870037241356e-01,8.643813020245492140e-01,4.224773300661756603e-01,2.856123670122495684e-01,9.582183878831232460e-02,3.015826533576307922e-01,0.000000000000000000e+00
6.603814565145544879e-01,2.840799661691025824e-01,7.067939929739824878e-01,9.896136945740667823e-01,2.687077839510583210e-01,6.000785419317630209e-01,6.098681633600715468e-01,5.973373372907309076e-01,2.020000723345632965e-01,9.307642267778204470e-01,0.000000000000000000e+00
6.784701834781493579e-01,2.664533153163100021e-01,7.390051474636508688e-01,9.632195495155407849e-01,2.536043125430726408e-01,5.743892275671035330e-01,6.008493067688350786e-01,5.791477811892323802e-01,2.170664153449141376e-01,9.519882399554028263e-01,0.000000000000000000e+00
5.161079292832084636e-02,3.668241924299837087e-01,1.970404641748449426e-02,2.310920651565368800e-01,7.647099133095440759e-01,9.457128174257688480e-01,7.477263324088276875e-01,3.361681163727707200e-01,4.871074852355667950e-01,3.369196737056577851e-01,1.000000000000000000e+00
1.118991139694052395e+00,1.122492193886039935e-01,1.248644165432139852e+00,5.006474035249269816e-01,1.432899245049240822e+00,1.169363848155961172e+00,7.231982009216045282e-02,8.902237661970456850e-01,4.592265338213034620e-01,9.916377906779162421e-01,0.000000000000000000e+00
5.247326086062618078e-01,6.071398349362174818e-01,4.119765280021487341e-01,5.528696241310845361e-01,1.286632602131049241e-01,6.755335162599022114e-01,2.823637486735415258e-01,5.886099455201233149e-02,1.218179762284545692e-01,1.167439316324240944e-01,0.000000000000000000e+00
8.359791946473063007e-01,3.824364803192399631e-02,3.475623676890579605e-01,5.252884364996788236e-01,6.079074067168485085e-01,7.506844713193924767e-02,1.527098077252521391e-01,4.689292495829808782e-01,5.367779307899051000e-01,9.765774428646631922e-01,1.000000000000000000e+00
3.243682904980135229e-01,3.219684380350730790e-01,5.347455535235242641e-01,7.928832329907576915e-01,3.791035601666659649e-01,9.165012617173589060e-01,8.242062647546695153e-01,-3.239815606624646405e-03,2.469214917661490816e-01,4.669075354725767402e-01,0.000000000000000000e+00
8.109932856481825159e-01,7.529796107111368375e-01,4.497786786260628000e-01,9.476074404129408713e-01,3.795202117395788943e-01,3.941905827116362615e-01,7.290454107292266839e-01,4.533174186696683483e-01,9.186130425851237735e-01,2.650361910227974627e-01,1.000000000000000000e+00
1.050444079710762146e+00,5.947147987249223888e-01,7.198919351643143782e-01,3.556898429086419733e-01,7.577322919113484989e-01,-1.993836920301043092e-01,1.006895849551896260e+00,7.722914732861323461e-01,-1.776242571511172097e-01,2.564092268739043834e-01,1.000000000000000000e+00
7.754201374011857606e-01,9.585541010828048103e-01,5.679937911144642415e-01,1.847868212209777261e-01,2.458132015476070797e-01,2.389225420095559826e-01,5.996897245988784819e-01,4.736826808421440438e-01,9.648484463551607604e-01,6.857664450617734220e-01,1.000000000000000000e+00
1.019252156014434085e+00,1.042492184726566684e+00,8.689304568510929361e-01,7.627620260598563240e-01,7.630822974793983748e-01,2.437969585542628104e-01,8.372364643547526297e-01,6.678987737624551002e-01,-5.068929492800229586e-02,2.256669445355649339e-01,1.000000000000000000e+00
6.537830037223445467e-01,4.420488886038274612e-01,7.457985566352719475e-01,9.746713421696390212e-01,4.012871886263649213e-01,6.826118417701321217e-01,8.877639705648835422e-01,3.109147325132986528e-01,-1.967719411903312565e-02,8.648561857426056987e-01,0.000000000000000000e+00
6.028303455178868342e-01,3.361905849560756776e-01,6.117008892177205892e-01,6.758461341977706205e-01,8.715120933476142584e-01,4.414941032003487087e-01,6.469384433798408551e-02,9.675706350830766134e-01,5.136845380762196100e-01,9.154983671876292251e-01,0.000000000000000000e+00
3.982669534712891535e-01,8.086706746289629155e-01,8.318254057596230489e-01,3.619969548107872526e-01,3.981653566227653651e-01,2.752912068440577231e-01,9.191980287788747983e-01,4.142251540415847755e-02,6.192465786965042351e-01,7.573123777963752801e-01,1.000000000000000000e+00
8.703557013501704853e-01,1.116705909340211855e+00,9.225819520161828713e-01,5.124383062954033230e-01,8.924900027175126649e-01,3.674166521065024282e-01,9.998796426969720486e-01,7.811849327516273700e-01,3.896698614287092549e-02,3.175540989844616857e-01,1.000000000000000000e+00
6.004893618871227634e-01,5.052650858248446397e-01,1.061428463107859654e+00,2.515538218893582922e-02,2.030029148737770017e-01,2.145828388736251147e-01,5.732602266646336098e-01,2.079226445999811934e-01,5.126914631289580804e-01,1.973110786025395191e-01,1.000000000000000000e+00
3.199568780846007154e-01,6.880135646167994112e-01,3.752801597492259611e-01,1.711348908229305965e-01,1.818034692639519320e-02,7.007535991937630104e-02,6.860131920868373090e-01,4.561635765643186624e-01,5.450827160329944077e-01,9.006737185198262496e-01,1.000000000000000000e+00
7.980660833181891789e-01,4.636305981863180770e-01,8.789545290137406042e-01,3.360223197587844379e-01,5.050443083006508349e-01,5.894702884867627501e-01,5.976546117758204657e-01,8.177466477876442763e-01,5.436251423802908045e-01,3.347177450974009316e-02,0.000000000000000000e+00
6.663422037265084863e-02,8.415518586071257801e-03,4.013960361645909636e-01,5.570151363760127428e-01,2.008924932594970403e-01,2.136070429160298878e-01,6.998660262258100673e-01,2.567612151368719453e-01,7.995013079128865385e-01,2.489990706342041227e-01,1.000000000000000000e+00
5.496049884012174092e-01,6.798058200622741909e-01,4.805192822605552916e-01,5.565578254741956332e-01,1.084384860429358916e-01,5.932154359744057359e-01,3.302731968395984929e-01,9.363369692734527239e-02,1.692549286288978772e-01,2.211962662919285671e-01,0.000000000000000000e+00
7.364978201444027928e-01,4.326012316023074566e-01,1.126850931452062943e+00,-6.924205653953902084e-02,1.645092472199709832e-01,3.213533988877145808e-02,5.297022670099906794e-01,9.180318062121137213e-02,4.927294092943745318e-01,1.061877143017527780e-01,1.000000000000000000e+00
4.250837133133077428e-01,3.751320771221506312e-01,6.256159415155927439e-01,6.692332187340047644e-01,1.279033261532661891e-01,8.739682352996060999e-01,1.012609164254949956e+00,1.451346505131720366e-01,1.207696562268459062e-01,6.140335804276779719e-01,0.000000000000000000e+00
8.301917463072188141e-01,-2.570808476500193729e-01,3.412678479110466956e-01,9.317660314768718699e-01,4.531473373630872103e-01,8.724049904400752453e-01,5.973380364335831860e-01,1.510880969334237323e+00,-1.682677411649220467e-01,1.107938525869747837e+00,0.000000000000000000e+00
5.721769514898726872e-01,4.388783234011834899e-01,9.915317447830586106e-01,1.024220166828583162e-01,2.105781300215131269e-01,1.509669379687162971e-01,6.419001969706424893e-01,2.634491326910680109e-01,4.533514594487598193e-01,2.362625418310483616e-01,1.000000000000000000e+00
1.103825188910942945e+00,4.008350909514510341e-01,2.437050299968525346e-01,1.260835432150647639e-02,3.447089605263360668e-02,9.246682578522379403e-01,4.313553509801567598e-01,5.488498553881272501e-01,2.838528116064771845e-01,6.682158858004957902e-02,0.000000000000000000e+00
1.414891234621539970e-02,3.534914574321478820e-01,5.284871170274045571e-02,2.290537059453550128e-01,6.675785851550027072e-02,2.697552863068439777e-01,3.506983498369277141e-01,1.211838884089809637e-01,7.379776605690619995e-01,4.915960151587559501e-01,1.000000000000000000e+00
5.216323839770699022e-01,5.043546336657898088e-01,2.097747274382613381e-01,4.275224266868766776e-01,2.003413993977502527e-01,7.379814685734363833e-01,5.168256145738221452e-01,3.013005919879688799e-01,-1.205282060696068885e-02,5.864453787393363315e-01,1.000000000000000000e+00
9.614460709648039449e-01,3.149696867087439789e-01,2.199047338826674858e-01,1.391938110845424570e-01,8.487695848286076761e-02,9.945710242332242990e-01,2.617553586740309912e-01,5.287474533254888920e-01,4.613883270414797511e-01,1.027594696515558154e-01,0.000000000000000000e+00
3.855717630735751023e-01,6.109294105826865717e-01,4.951626204722359148e-01,8.805733115003994138e-01,7.262627676955385470e-02,1.000813044314997624e+00,1.114384465755436260e+00,7.512464330809263124e-01,7.077384373992352540e-01,9.199850538405152101e-02,0.000000000000000000e+00
6.822892195707214169e-01,2.570483864210054703e-01,4.177771689630594976e-01,7.861051187468085510e-01,5.315712138991606217e-01,6.573083525881090461e-01,1.515055060107093898e-01,-4.209144737383346824e-02,-4.356970745434551873e-01,4.822105457523695460e-01,1.000000000000000000e+00
