8.700036274451850460e+00,1.280601689775564545e+00,6.530199891058067863e+00,1.000000000000000000e+00
1.954950905466059652e+00,6.813563170588161633e+00,5.117991089844736941e+00,1.000000000000000000e+00
1.606207603444577137e+00,1.395189706303534560e+00,9.507235307198909524e+00,0.000000000000000000e+00
4.932533535260153812e+00,8.240933927830740302e-01,5.728087998733099262e+00,0.000000000000000000e+00
1.385311686494459238e+00,4.176399977264509289e+00,4.893025260531676857e+00,0.000000000000000000e+00
2.714621121801651604e+00,8.148606201967830032e+00,1.615298007723030560e+00,1.000000000000000000e+00
9.566228572781957595e+00,9.844034744701875894e+00,5.935879332934911545e+00,1.000000000000000000e+00
5.442308421966657761e+00,3.063629559895035825e+00,4.741394465061581798e+00,1.000000000000000000e+00
9.966855957355164719e+00,6.236963107841519971e+00,9.412548802631295786e+00,1.000000000000000000e+00
5.733767861863492854e+00,9.613128263423927677e+00,1.748837990482295934e+00,1.000000000000000000e+00
6.307646836327165829e+00,8.499227749726607328e+00,1.102580405476949466e+00,1.000000000000000000e+00
2.422773738315688874e+00,3.413975736111011017e+00,2.290857066156548605e+00,0.000000000000000000e+00
4.234043705786021405e+00,8.496027871366834461e+00,6.868033733910849925e+00,1.000000000000000000e+00
6.092056769916606385e+00,1.981406380991125316e+00,7.536366744838559839e+00,1.000000000000000000e+00
8.751170173463005852e+00,3.815980499217318744e+00,2.168534464158233810e-01,1.000000000000000000e+00
9.743652739736642587e+00,8.463916935152672849e+00,5.988230656165195676e+00,1.000000000000000000e+00
6.328703529983039644e+00,6.350194087782399244e+00,7.996560339601560763e+00,1.000000000000000000e+00
3.751293347102924169e+00,7.790822526097551659e+00,5.605197467504718922e-01,1.000000000000000000e+00
7.962379053165374643e+00,8.907943244592173571e+00,1.040675799216554953e+00,1.000000000000000000e+00
4.801191428359906865e+00,7.398972113174970389e+00,2.170092009531826349e+00,1.000000000000000000e+00
8.548652241584704825e+00,2.472127220500044409e+00,5.406213547602028768e+00,1.000000000000000000e+00
3.417177790861773978e+00,8.766409857718983289e+00,2.971516112208209215e+00,1.000000000000000000e+00
6.935542952174178488e+00,7.059881813956569996e-01,8.899581922312192361e+00,0.000000000000000000e+00
8.068626691631697767e+00,4.360365922321713938e+00,6.738030770864869012e+00,1.000000000000000000e+00
7.275983806755802696e+00,2.152898506704332693e+00,7.909679752311440382e+00,1.000000000000000000e+00
9.627785342702342319e+00,7.573923315814719004e+00,9.838460153703715960e+00,1.000000000000000000e+00
1.094989327392158485e+00,9.222936921370388674e+00,1.581250249250979456e+00,1.000000000000000000e+00
4.518351873584125045e+00,9.942568519391052462e+00,2.692544026517698086e+00,1.000000000000000000e+00
2.544028246277627581e+00,8.034119417279971032e+00,7.571815789018198295e+00,1.000000000000000000e+00
1.564262668365171693e+00,2.616227945453354131e+00,7.839009904094799808e+00,0.000000000000000000e+00
4.233201762398064005e+00,7.069848713928586825e+00,7.978641229086635978e-01,1.000000000000000000e+00
8.382444926817774089e+00,1.460921709021527626e+00,1.784865412138958440e-01,1.000000000000000000e+00
9.673266827359094933e+00,9.393284415182890257e+00,9.810528870561110892e+00,1.000000000000000000e+00
2.548868914062745183e+00,8.137708978290083550e+00,4.742020351084434537e+00,1.000000000000000000e+00
8.407453273908531699e+00,3.665097811765463121e+00,6.266679201917283670e+00,1.000000000000000000e+00
9.630101913328392715e-01,5.519832068640189604e+00,4.943284627431385303e+00,0.000000000000000000e+00
8.619223488609167205e+00,1.588721232156139473e+00,6.039632157931947631e+00,1.000000000000000000e+00
5.461479296685222806e+00,7.445103665718785457e+00,4.399945373227551748e+00,1.000000000000000000e+00
9.529897804030850850e+00,3.786064168503278093e+00,7.180448414049203087e+00,1.000000000000000000e+00
2.240725568770910670e+00,8.115805537675665704e+00,2.563474506568548250e+00,1.000000000000000000e+00
2.621548419848936717e+00,1.516596540694153950e+00,1.547412166320935034e+00,0.000000000000000000e+00
9.662996973974824488e-01,4.060562223623095157e+00,1.403908726347911085e+00,0.000000000000000000e+00
5.052605463734981761e+00,4.984425074284648538e+00,8.528744574328342765e+00,1.000000000000000000e+00
1.111806887600629290e+00,4.262534084523403877e+00,1.235088183946229101e+00,0.000000000000000000e+00
4.612453655320218893e+00,3.981791489393473604e+00,9.605370365885052664e+00,1.000000000000000000e+00
2.550737774554643345e+00,1.918789801149412000e+00,1.680009289765340696e+00,0.000000000000000000e+00
1.821107722293522357e+00,5.556547506008113757e-01,3.662064827287746738e+00,0.000000000000000000e+00
6.558304400698788950e-01,2.843697266309489713e+00,1.303418411336838556e+00,0.000000000000000000e+00
2.253776269026748214e+00,7.340265743691199773e+00,9.754177126917621621e+00,1.000000000000000000e+00
2.762835054484744646e+00,7.548107011561536517e+00,6.225991645271665931e+00,1.000000000000000000e+00
1.899096050087348830e+00,1.137548073463182652e+00,5.791614315502937593e+00,0.000000000000000000e+00
1.597158718047397841e+00,1.651565772321860193e+00,3.572783331068318802e+00,0.000000000000000000e+00
2.975713872689904615e+00,3.162630923190643539e+00,8.218056204313178625e+00,0.000000000000000000e+00
5.920827674393018825e+00,8.433296719727383817e+00,9.304087909979806170e+00,1.000000000000000000e+00
4.234940301554823705e+00,8.522156554732275069e+00,1.652254798268327773e+00,1.000000000000000000e+00
6.239729970392051683e+00,8.634971168576202061e+00,8.571182385356479472e-02,1.000000000000000000e+00
4.719690001227211162e+00,9.407691631741174731e+00,4.580799460606482576e+00,1.000000000000000000e+00
8.892267859293738752e+00,5.183753073291045510e+00,7.613433210086755665e+00,1.000000000000000000e+00
3.028862163944381347e+00,4.409831089993684117e+00,2.784735544821148601e-01,0.000000000000000000e+00
2.716196712517472633e+00,9.392823572291383982e+00,9.760318543228249766e+00,1.000000000000000000e+00
7.629703822110944778e+00,6.925836275493745475e+00,6.209850684317995473e+00,1.000000000000000000e+00
2.966957806510198914e+00,5.621996362793268975e-01,1.953284305862184045e+00,0.000000000000000000e+00
1.721285383450755768e+00,9.953996868231865136e+00,5.663442103221320245e+00,1.000000000000000000e+00
3.394808257129546814e+00,6.092523335087579817e+00,3.873512545357876924e+00,1.000000000000000000e+00
7.471377785144098560e+00,6.332732914780063282e+00,5.517157013686545319e+00,1.000000000000000000e+00
8.216104498821792390e+00,8.560278802972696610e+00,7.483324627240543592e+00,1.000000000000000000e+00
6.297466881028124241e-01,3.671104497310636816e+00,4.585050679915537941e+00,0.000000000000000000e+00
4.282016772841745755e-01,9.990529468533516422e+00,8.310638271532821975e+00,1.000000000000000000e+00
8.179417098215081339e+00,6.997792220676580577e+00,8.969243838410556613e-01,1.000000000000000000e+00
9.486013943075864319e+00,7.243519806577717546e+00,7.972425309394827408e+00,1.000000000000000000e+00
3.168448068433477260e+00,2.198650200130253474e+00,2.619661165822817495e-01,0.000000000000000000e+00
6.773493752482756314e+00,1.360984095591911691e+00,2.122245246738247104e+00,1.000000000000000000e+00
5.748155347893414202e+00,2.845588115605699464e+00,3.186295096097549795e+00,1.000000000000000000e+00
7.113719567104316965e+00,4.374087070039283098e+00,2.172731234891185359e+00,1.000000000000000000e+00
1.764778201309150640e+00,2.195257293931645926e+00,7.254391507757289581e+00,0.000000000000000000e+00
7.686863834810006679e+00,2.362952740961673292e+00,2.442315567011746680e+00,1.000000000000000000e+00
4.095823876288500642e+00,7.808462241379217517e+00,2.097116511872022748e+00,1.000000000000000000e+00
6.717275020164613863e+00,7.195772671495397788e+00,9.591633075411396092e+00,1.000000000000000000e+00
6.352174313349302714e+00,5.358389902084126355e+00,6.692965740741331437e+00,1.000000000000000000e+00
8.217619595777383878e+00,6.355407362080605083e+00,2.379507074546079792e+00,1.000000000000000000e+00
7.224489664079348117e+00,1.677489854707789885e+00,7.710362163403664759e+00,1.000000000000000000e+00
5.947840353725503348e+00,4.827566806989414872e+00,3.342685586618998617e-01,1.000000000000000000e+00
1.373593020082047866e+00,6.965356446502455334e+00,6.115830140930100800e-01,1.000000000000000000e+00
7.532801988241155655e+00,4.792595460126545248e+00,7.795741440687150359e+00,1.000000000000000000e+00
6.615011750083333197e+00,3.322253343991442343e+00,7.461159580090513721e+00,1.000000000000000000e+00
5.386865258709748971e+00,8.073423241206265644e+00,1.001793757775986116e+00,1.000000000000000000e+00
2.931246826918250115e+00,4.122722549353769139e+00,3.665187660319444429e+00,0.000000000000000000e+00
9.152802275222938988e+00,7.562790064094608411e+00,4.999889624478537797e+00,1.000000000000000000e+00
4.674042610913905271e+00,8.918849519482821009e+00,3.634402155978185611e+00,1.000000000000000000e+00
7.845155162136507876e+00,3.372625382931115912e+00,9.541460695893540844e+00,1.000000000000000000e+00
6.738843738899769953e+00,5.193231359511676359e+00,1.108493874706958371e+00,1.000000000000000000e+00
7.040166629366431117e+00,9.417957302823182886e+00,5.940370711710966312e+00,1.000000000000000000e+00
4.150748625690876992e+00,1.518935659690915374e+00,3.796490707256205965e-01,0.000000000000000000e+00
7.386240355384724232e+00,2.780013424960168233e+00,9.095373556290626382e+00,1.000000000000000000e+00
3.951720903322284428e+00,8.412306349451117882e+00,2.842970190905988126e+00,1.000000000000000000e+00
2.572833397366434127e+00,4.932925959256715842e+00,6.176274602201532460e+00,0.000000000000000000e+00
9.067822421051538129e+00,8.036180842835090488e+00,9.975126764296804449e-01,1.000000000000000000e+00
3.247199181411859481e+00,9.248937906171374124e+00,4.575566211803838712e-01,1.000000000000000000e+00
8.517934705974798959e+00,5.010787532171603331e+00,8.447815355558825345e+00,1.000000000000000000e+00
6.708613667929706814e+00,8.257054628492889847e+00,2.360914860963626793e+00,1.000000000000000000e+00
6.529260358106809825e+00,1.613384210871566804e+00,3.822147694935459583e+00,1.000000000000000000e+00
1.773757191214329065e+00,3.751835762681499098e+00,1.625748845332565251e+00,0.000000000000000000e+00
7.222160660701359980e-01,3.439097463919826847e+00,1.691744807418378294e+00,0.000000000000000000e+00
8.104279674352317997e+00,1.523976216655419380e+00,9.180036582328689576e+00,1.000000000000000000e+00
2.824237074726083652e+00,4.804962479723506874e-01,8.577284066129568174e+00,0.000000000000000000e+00
9.418831431497910245e+00,2.860448567360796002e+00,6.218319606032148172e+00,1.000000000000000000e+00
3.008774033036974771e+00,7.713663409563196183e+00,3.493298555790071980e+00,1.000000000000000000e+00
6.783398770774056175e+00,6.058173846166814869e+00,9.872596290523240725e+00,1.000000000000000000e+00
3.042140885256086058e+00,9.320425868063587416e+00,6.828451357562725477e+00,1.000000000000000000e+00
4.262709201676262438e-01,2.025642219334101490e+00,3.680918250421726157e+00,0.000000000000000000e+00
4.727329720652715395e+00,2.042262992990910853e+00,2.915681497587563342e-01,0.000000000000000000e+00
9.094382448187559476e+00,5.127645902481510198e+00,9.299081959528781027e+00,1.000000000000000000e+00
9.457823471294952711e+00,7.585573183141498532e+00,4.917027518136691810e+00,1.000000000000000000e+00
3.690211107506107258e+00,7.056256646276991340e+00,5.837758474256378172e+00,1.000000000000000000e+00
1.402352755291783604e+00,8.836726442662097725e+00,5.962975423992190827e+00,1.000000000000000000e+00
5.996243197660135138e+00,8.246245410789400765e+00,9.039863548097365253e+00,1.000000000000000000e+00
2.259179011777445734e+00,6.101695239571013119e+00,1.680663366496701894e+00,1.000000000000000000e+00
6.748579764137540238e+00,8.367016600381804725e-01,4.339028972332614753e-01,0.000000000000000000e+00
5.410236336325502382e-01,2.899885262525833340e+00,7.638839017718892066e+00,0.000000000000000000e+00
6.693047968675457149e+00,9.465974299184110041e-01,2.680798342806133050e+00,0.000000000000000000e+00
2.601115236526370111e+00,6.462561783443394603e+00,9.128795561055770946e+00,1.000000000000000000e+00
6.638868264884423276e+00,8.818366665260642279e+00,2.680078449722537393e+00,1.000000000000000000e+00
9.687960745502282478e+00,4.276191158104362344e+00,3.665122002918782762e+00,1.000000000000000000e+00
7.125280263157823590e+00,3.035644866933050245e+00,4.618109489836241366e+00,1.000000000000000000e+00
8.259593552242552761e+00,3.066012104138848837e-01,8.819729990852595236e+00,1.000000000000000000e+00
3.351136238596402528e+00,7.136108919934203154e-01,1.249744292545955648e+00,0.000000000000000000e+00
3.422149127213542030e+00,3.550561197347399389e+00,8.932965036791095770e+00,0.000000000000000000e+00
1.304539566094892189e+00,5.238023129243974729e+00,4.896809973243026803e+00,0.000000000000000000e+00
8.342369743896668410e+00,3.910707200407852469e+00,4.876662660282038431e+00,1.000000000000000000e+00
5.786279265637047864e+00,8.894006687233690922e-01,5.282676019328914840e+00,0.000000000000000000e+00
9.217962032369912961e+00,8.246138548366872101e+00,5.268323752571861363e+00,1.000000000000000000e+00
4.369024717014791115e-01,2.603795641128226812e+00,2.098676900299482284e+00,0.000000000000000000e+00
7.299858444082168774e+00,6.353964236011815814e+00,4.153640178118865656e+00,1.000000000000000000e+00
7.339010861782934825e+00,8.500075787873644373e+00,6.868439441739534246e+00,1.000000000000000000e+00
2.066157836587857233e+00,2.846038042947318658e+00,8.418156027013690146e-01,0.000000000000000000e+00
8.532485245855056633e+00,1.639936340446801477e-01,4.451524812763944183e+00,1.000000000000000000e+00
4.457391446698473203e+00,7.207841115682145361e-01,8.985164511537570675e+00,0.000000000000000000e+00
4.391193433331419538e-01,2.034528166426938789e+00,3.800310413346021932e+00,0.000000000000000000e+00
6.152973032305056655e+00,8.035768480131293856e+00,4.352939660554141277e+00,1.000000000000000000e+00
3.567619047981827940e+00,3.043370903465285604e+00,9.224164202179137462e+00,0.000000000000000000e+00
5.845676552792399505e+00,9.949235088445909980e+00,8.269103134378955389e+00,1.000000000000000000e+00
5.536393545844533470e+00,7.832528380367760334e+00,8.384899222071625857e+00,1.000000000000000000e+00
5.752966686880409242e+00,5.170299122011297932e+00,9.559495818320794314e+00,1.000000000000000000e+00
4.419624528575299749e+00,3.231361315793406241e+00,5.511644064525543563e+00,0.000000000000000000e+00
2.902107930334090202e+00,5.733587659474137510e-01,1.301165636269696613e-02,0.000000000000000000e+00
2.621806712737372536e+00,1.335429498809665994e+00,2.809881101317826868e+00,0.000000000000000000e+00
2.155776115482168631e+00,2.346762494045828706e-01,1.498462348343686523e+00,0.000000000000000000e+00
4.664592256295567729e+00,7.865293256937818001e+00,8.220227411642710535e+00,1.000000000000000000e+00
9.072937506959542375e+00,4.390812526855391695e+00,9.945885771110638984e+00,1.000000000000000000e+00
5.630336053174633815e-01,3.074386851683499344e+00,7.672132981855889433e+00,0.000000000000000000e+00
2.119553550830245214e+00,5.877839450592067472e+00,8.689244844177499871e+00,0.000000000000000000e+00
4.612865540434400558e+00,2.340345915470206428e+00,6.494473956850621121e+00,0.000000000000000000e+00
3.135413380510903014e+00,3.130454344917923404e+00,9.669599578824639163e-01,0.000000000000000000e+00
1.111468387142062753e+00,4.186754232118534702e+00,5.571480731620393811e+00,0.000000000000000000e+00
1.561837579077046678e+00,3.200306268412801636e+00,4.850586346955063632e+00,0.000000000000000000e+00
5.450729236006064404e+00,7.435741931378274217e+00,3.154945528172494740e+00,1.000000000000000000e+00
6.148610305933580378e+00,5.958872502847372132e+00,5.244186811976670803e+00,1.000000000000000000e+00
5.874226051798057568e+00,9.530141007855162272e+00,9.111792806719492432e+00,1.000000000000000000e+00
1.297818423557968170e+00,4.971375861773065452e+00,7.722855432434712952e+00,0.000000000000000000e+00
