7.140049178518141026e+00,5.868239463181024185e+00,9.834810706168159555e+00,0.000000000000000000e+00
6.254034451799126870e+00,6.331541279296137859e-02,9.216369245023081191e+00,1.000000000000000000e+00
8.291514468664214377e+00,6.698689177962387831e+00,2.490711087255341738e+00,0.000000000000000000e+00
7.585340572014481531e+00,9.981560714514976951e+00,8.481381539399578173e+00,0.000000000000000000e+00
7.232040096519552819e+00,4.937815003688207582e+00,2.599575516600716174e+00,0.000000000000000000e+00
1.026976693845704780e-01,1.331470256649711636e+00,8.338671760026683533e-01,1.000000000000000000e+00
3.363215568870565608e+00,9.806590378356684568e+00,7.985827843981018859e+00,1.000000000000000000e+00
7.256333527909808456e-01,5.702814051046893873e+00,5.114289056372570030e+00,1.000000000000000000e+00
1.963030407011645551e+00,3.373547347027971988e-01,7.497281219180448986e+00,1.000000000000000000e+00
3.749788715744737377e+00,7.649371284844008301e+00,5.067235064683829115e+00,0.000000000000000000e+00
4.335682946141659500e+00,3.056356357596616835e+00,5.539842155743097685e+00,0.000000000000000000e+00
3.146709845548669726e+00,9.698512017365006344e+00,2.899075877408105129e+00,0.000000000000000000e+00
4.437933922487269367e-01,8.676585713586504323e-01,2.319994849518909330e+00,1.000000000000000000e+00
8.942706360021640322e+00,6.572450643152267347e+00,2.709615897380476035e+00,1.000000000000000000e+00
3.928779610917687570e+00,9.781352475536477797e+00,4.599063702688775734e+00,0.000000000000000000e+00
6.012412450056200619e+00,3.724646157225958376e+00,8.378979484027833990e+00,1.000000000000000000e+00
4.444803476180357649e+00,4.795113922734339340e+00,1.444193328644276519e+00,0.000000000000000000e+00
1.513779360481405378e+00,4.010920805609971218e+00,3.122919908727675775e+00,0.000000000000000000e+00
2.200709692761062541e+00,2.217646958288438164e+00,8.944628669238619878e+00,1.000000000000000000e+00
2.216006912461611300e+00,1.723552753714251429e+00,5.717727788935694555e+00,1.000000000000000000e+00
6.385934417247298711e+00,2.793178887761693652e-01,6.548653624821412222e+00,0.000000000000000000e+00
4.849318111590648961e+00,6.523941566691817684e+00,6.453639779487543748e+00,1.000000000000000000e+00
9.292209738031292687e+00,9.586048882454777598e+00,3.322954209084878485e+00,0.000000000000000000e+00
7.507727934818028359e+00,8.922852753657974034e+00,1.724195141114635010e+00,1.000000000000000000e+00
2.574669254764240023e+00,7.823964276807239493e+00,8.964918569942406990e+00,0.000000000000000000e+00
9.505830994574669290e+00,4.701986920672807990e+00,6.300197500470242851e+00,0.000000000000000000e+00
8.844006744970815959e+00,8.151136967995964433e-01,8.379460584869045547e+00,0.000000000000000000e+00
6.427109511311161150e+00,5.588746499300323300e-01,9.842788320871068919e+00,0.000000000000000000e+00
9.514447624667665693e-01,9.521355725928762226e+00,8.495871845356290919e+00,0.000000000000000000e+00
4.026698982764686185e+00,7.769129036039576164e+00,6.184886510445769758e+00,0.000000000000000000e+00
7.819273376300684752e+00,2.503143563096910107e-01,6.682535312686766815e+00,0.000000000000000000e+00
1.205190244306700853e+00,7.455921678820317311e+00,5.508829801962927597e+00,0.000000000000000000e+00
3.046282808606846082e+00,9.432040247653839415e+00,3.558347750787123065e+00,0.000000000000000000e+00
8.554169163491852856e+00,5.688629753335484374e+00,3.149831110047879079e+00,0.000000000000000000e+00
6.125022590491358443e+00,4.887546379441990219e+00,5.706614527318163432e+00,1.000000000000000000e+00
1.419636396797610001e+00,7.800583122123718738e+00,9.737254798931967770e+00,1.000000000000000000e+00
2.690665762075865608e+00,6.765385512065291707e-03,8.850852279457074090e+00,1.000000000000000000e+00
3.305149374077621438e+00,8.712731626344503155e+00,5.326134805123721172e+00,0.000000000000000000e+00
4.498823393142913574e+00,9.579946970610045298e+00,5.050298362959082965e+00,1.000000000000000000e+00
8.643336155571967439e+00,5.896045520330631007e+00,7.637621789717807808e-01,1.000000000000000000e+00
7.249895390109305282e+00,2.502941585923931456e+00,8.030852099508216213e+00,0.000000000000000000e+00
4.161412263446506721e-01,8.740764674579006410e+00,6.268895920521989851e+00,0.000000000000000000e+00
9.202830831625666619e+00,4.596755776804588578e+00,3.289739071962959116e+00,1.000000000000000000e+00
8.996403265964669771e-01,6.465830522256269752e+00,3.771414444536103083e-01,0.000000000000000000e+00
2.482520414978912626e+00,1.638409044973027084e+00,7.895486408411206192e+00,0.000000000000000000e+00
4.304380408550767534e+00,2.775033380907727665e+00,5.002773059158359459e+00,1.000000000000000000e+00
1.234753818149725291e-01,1.519026746072689171e+00,1.448909352492872005e+00,0.000000000000000000e+00
9.129133747410259403e+00,9.688376847440768103e+00,3.080325163084800533e+00,1.000000000000000000e+00
5.761549671518483962e+00,8.930929157282829323e+00,4.227902628972755927e+00,1.000000000000000000e+00
3.904678838831538101e+00,5.453002016152255216e+00,3.746287233383899462e+00,0.000000000000000000e+00
8.237696949979936178e+00,6.441271623795223888e+00,5.022067451291123419e-01,0.000000000000000000e+00
5.466888987042052506e+00,3.496784207504297637e+00,8.169247573403404239e-01,0.000000000000000000e+00
8.695817905201554510e+00,1.890734689896018672e+00,3.284550585425135338e+00,0.000000000000000000e+00
7.103002489641067285e+00,8.586883617140483871e-01,2.736251269304812439e+00,1.000000000000000000e+00
4.681125278981358662e+00,6.847404116997692469e+00,3.523934696187014382e+00,0.000000000000000000e+00
1.953071241580988104e+00,4.618235539136193779e+00,8.219130355008722688e+00,1.000000000000000000e+00
8.576234233382027838e+00,6.952423915778149777e+00,9.030361263439587560e+00,0.000000000000000000e+00
5.848462076972267276e+00,1.071965995123347337e-01,9.435237631907622546e-01,1.000000000000000000e+00
8.602022141752932782e+00,7.008194157146875547e+00,1.248483091268611789e+00,1.000000000000000000e+00
8.499143800446677943e+00,9.374199912617587671e+00,2.273498313836954665e+00,0.000000000000000000e+00
2.689316349771400994e+00,9.901412434722599798e+00,1.364875869682180554e+00,0.000000000000000000e+00
6.269108743048732890e+00,8.261690705858802275e+00,2.280956552422520822e+00,1.000000000000000000e+00
9.019938607682691512e+00,3.271621095768747267e+00,8.119185081685337479e+00,0.000000000000000000e+00
4.698462689950227755e+00,6.714960941092834368e+00,8.949691827341232919e-01,1.000000000000000000e+00
2.787346391249012623e-01,5.308015728577077930e+00,6.635781631299103367e+00,0.000000000000000000e+00
9.442479432418195984e+00,6.439106332441866698e+00,1.172083983850304989e+00,1.000000000000000000e+00
3.631635687691777470e+00,8.870774701894188041e+00,7.347718636640819589e+00,1.000000000000000000e+00
8.415449699304751618e+00,2.799112718616814099e+00,8.547211694663868542e+00,0.000000000000000000e+00
1.477175709122766634e+00,2.782773449183544301e+00,7.439704643901152714e+00,1.000000000000000000e+00
4.094880600517782909e+00,8.927984484103804519e+00,7.985952635285235246e+00,0.000000000000000000e+00
4.971717716860424296e+00,5.513113295181799600e+00,9.794930345779919278e+00,1.000000000000000000e+00
1.452424828128986434e+00,6.193485079153956185e+00,5.587414308172242272e+00,1.000000000000000000e+00
7.944812044357599135e+00,1.073064800817548070e+00,6.520629397112025494e+00,0.000000000000000000e+00
8.189570162079185422e+00,3.396856929958547155e+00,5.898717061231113945e+00,0.000000000000000000e+00
2.621742078327308434e+00,4.968802557007501175e-01,9.829069463239207494e+00,1.000000000000000000e+00
8.597296469668872732e+00,6.259366013347419155e+00,2.423461733586248279e+00,0.000000000000000000e+00
8.686511926009789164e+00,3.845292872731142175e+00,1.480477713905569148e+00,0.000000000000000000e+00
6.345531609776333681e-01,5.818453568096381368e+00,9.121280857806375764e+00,1.000000000000000000e+00
3.067260113494686635e+00,5.982094147160474051e+00,1.779902496218529473e+00,0.000000000000000000e+00
4.350811265182813692e+00,8.413519786251522081e-01,1.244218590234802413e+00,1.000000000000000000e+00
9.740343227949242788e+00,1.566267194328452295e+00,2.667433525479302681e+00,0.000000000000000000e+00
8.459831682880693648e+00,9.632147831205578825e+00,9.999364326799218716e+00,0.000000000000000000e+00
5.444451140071121742e+00,5.429571400363906619e+00,9.574609445109485861e+00,1.000000000000000000e+00
5.638251379677457820e+00,3.400638303956445618e+00,2.960251789785139032e+00,0.000000000000000000e+00
9.238529269506823738e+00,1.413372987779039081e+00,8.084486588853390998e+00,0.000000000000000000e+00
1.297968169365417701e+00,9.585262779201331185e+00,2.895833154811048082e+00,0.000000000000000000e+00
5.305563560831671133e+00,7.792693767437962826e+00,5.547288036111249099e+00,1.000000000000000000e+00
7.949130600913031586e+00,1.365542999501356825e+00,4.956749960265338650e+00,0.000000000000000000e+00
4.776359297852747154e+00,6.580584735609143365e+00,8.835532722980643072e+00,1.000000000000000000e+00
7.365449242837940336e-01,2.858040831366110091e+00,3.000380702114895382e+00,1.000000000000000000e+00
8.247643246694547514e+00,8.753324428075268671e+00,9.496664806193829023e+00,0.000000000000000000e+00
2.954614512777785862e+00,2.643540914513268447e+00,3.179036369164234266e+00,1.000000000000000000e+00
9.656385334454046898e+00,2.424695539888306328e+00,9.761349129985255502e+00,0.000000000000000000e+00
6.309076437507687096e+00,4.907148434637371714e+00,1.944644246443871793e-01,0.000000000000000000e+00
4.677831009111555360e+00,3.334172908933613400e+00,3.412685309133699718e+00,0.000000000000000000e+00
1.476943823153951119e+00,2.377852241953744006e+00,9.034285518539173054e+00,1.000000000000000000e+00
2.765356851170643893e+00,8.279028176645775172e-01,8.872122808634363977e+00,1.000000000000000000e+00
6.242638789143093447e+00,5.334074825471180059e-01,4.987627453658813437e+00,1.000000000000000000e+00
1.199598581657235208e+00,9.464699739279380353e+00,4.842343661238041719e+00,1.000000000000000000e+00
2.045586357340321015e+00,1.609412340957989684e+00,7.654482134491532364e+00,1.000000000000000000e+00
3.702825998782899308e+00,1.771420269275493231e+00,6.466432985813105105e+00,0.000000000000000000e+00
7.796319009526625265e+00,9.087576605262761120e+00,3.101661428395724229e+00,0.000000000000000000e+00
2.158950807939885586e+00,5.172461261940930477e-02,2.106033129812048266e+00,1.000000000000000000e+00
9.269489282366649263e+00,2.951485223330786667e+00,2.459020368217879060e+00,1.000000000000000000e+00
3.891634767050456745e+00,7.819010540653804853e+00,4.556922470138861314e+00,0.000000000000000000e+00
7.636014245904116038e+00,3.142936095505644012e+00,3.327044037722592940e+00,0.000000000000000000e+00
6.527511445641391852e+00,8.064015714028002435e+00,2.102973184096369685e+00,0.000000000000000000e+00
3.542499156351715861e+00,4.226221337386478538e+00,7.317513019085886583e+00,0.000000000000000000e+00
8.032255809238288080e+00,7.588391598171319252e+00,7.325578729944721701e+00,1.000000000000000000e+00
6.698905227267132112e+00,7.337024072698278054e+00,2.976929662359367512e+00,0.000000000000000000e+00
5.609327809785447094e+00,9.580879675122780270e+00,2.236306408069339557e+00,0.000000000000000000e+00
5.350801346465133612e+00,4.298601003484704641e+00,1.713574903148101791e+00,1.000000000000000000e+00
8.863693867846786034e+00,5.381373939020726915e+00,6.292590106714107456e+00,1.000000000000000000e+00
1.531020341727016287e+00,6.755625281353479394e+00,7.628431863791773182e+00,1.000000000000000000e+00
5.350051890574513358e+00,5.471966692666462073e+00,1.068405557683319573e+00,0.000000000000000000e+00
1.960866931073360631e+00,7.382397086490351867e+00,7.743832199296852181e+00,1.000000000000000000e+00
2.854865551482751229e+00,2.232319894754537515e+00,1.614524237817146490e+00,1.000000000000000000e+00
4.200085531232489178e-01,4.746405904441630685e-01,2.642369839936843157e+00,1.000000000000000000e+00
1.085196715888707697e+00,2.480079062675255575e+00,6.330102053568891662e+00,1.000000000000000000e+00
7.417169822584989802e+00,1.985387329745472718e+00,2.843082116309213703e+00,0.000000000000000000e+00
5.600814637137596641e-01,4.618070906597892211e+00,9.014392619944302965e+00,1.000000000000000000e+00
7.291909433011575459e+00,2.797015210951449227e+00,9.379033914578789322e+00,0.000000000000000000e+00
1.032702617979893711e+00,6.826778396868244059e+00,5.235342334403286557e+00,0.000000000000000000e+00
2.417135588710769056e+00,5.337111180735215399e+00,7.148074145905641608e+00,0.000000000000000000e+00
5.053817842296547624e+00,8.402322989968141087e+00,7.379746686080041584e+00,0.000000000000000000e+00
2.911625119227712055e-02,7.460517709199484315e+00,8.318998120322248724e+00,0.000000000000000000e+00
3.650132811392226007e+00,4.639322972635112841e+00,8.961709267828823045e+00,1.000000000000000000e+00
3.498422516185375475e+00,2.083969109206647019e+00,7.219426181310709012e+00,1.000000000000000000e+00
9.445200077265468508e+00,1.509760312598591447e+00,4.583078183076758627e+00,0.000000000000000000e+00
4.553520479200701132e-01,8.326722506275604729e+00,4.513181302659506677e+00,0.000000000000000000e+00
3.670503361434793721e+00,5.507553879922530982e+00,8.915017768398941556e+00,1.000000000000000000e+00
6.116198885061230328e-01,3.777998366439561106e-01,2.268032006590966709e+00,1.000000000000000000e+00
8.619333490993835056e+00,5.338984099731329813e+00,8.588013764358382041e-01,0.000000000000000000e+00
4.173601026865747521e-01,3.717816385593399886e+00,6.080457527887644709e+00,0.000000000000000000e+00
9.961895843732325062e+00,2.281017544062541091e+00,6.875366256740464088e+00,1.000000000000000000e+00
9.536180408549693510e+00,3.190711808759175483e+00,8.765161723594074417e+00,0.000000000000000000e+00
5.338649331618949390e+00,9.233302012354645427e+00,3.710452734022879895e+00,0.000000000000000000e+00
2.394242391846094442e+00,9.758612548588072144e+00,9.996457460334513101e+00,1.000000000000000000e+00
1.389114268804385599e+00,7.559389809337866417e+00,4.907285796764826458e+00,0.000000000000000000e+00
8.772355215095426928e+00,8.521514427521989177e+00,9.753175725714402944e+00,1.000000000000000000e+00
6.047991767263757090e+00,8.271694197336343368e-01,4.904032546181358754e+00,0.000000000000000000e+00
3.116287939682861108e+00,5.700062292142755282e+00,5.532204335799422168e+00,0.000000000000000000e+00
7.077863747067479672e+00,3.637452302310809849e+00,1.658710815103214831e-01,0.000000000000000000e+00
8.871445739676889986e+00,2.034082037783596419e+00,9.748606182523783303e+00,1.000000000000000000e+00
6.677749326843263056e-01,9.948864369811033725e+00,1.748067171164767730e+00,1.000000000000000000e+00
6.533786466599089682e-01,6.425715079384840323e+00,6.730715269402542944e+00,1.000000000000000000e+00
2.991345124298072644e-01,1.907639865222100495e+00,3.450259595709982641e+00,1.000000000000000000e+00
2.439660497837866870e+00,2.450251259561566641e+00,1.090755308907633836e+00,1.000000000000000000e+00
5.267165711534516070e-01,2.271495295513505042e+00,3.077019355278483914e+00,1.000000000000000000e+00
6.039831169593222526e+00,4.497593768486170873e+00,6.469527973195758008e+00,0.000000000000000000e+00
1.283249276307064646e+00,5.196378232179466927e+00,2.084504601231186527e+00,1.000000000000000000e+00
8.857949116704022074e+00,2.094644497554730478e+00,4.089877180011095348e+00,0.000000000000000000e+00
4.000017670665872771e+00,9.861814715751135552e+00,1.255335278583966652e+00,0.000000000000000000e+00
7.955435727423663117e+00,2.051817193384462001e+00,9.103795416345043634e+00,0.000000000000000000e+00
4.863241058761737179e+00,7.602524349674193438e+00,1.762987237512116945e+00,1.000000000000000000e+00
4.816229120559708754e+00,5.307540009068162590e+00,2.052094581822062835e+00,0.000000000000000000e+00
3.017526406996549060e+00,3.400206305744888358e+00,3.216744715399610932e-01,1.000000000000000000e+00
6.954722106519969138e+00,1.937690701490295542e+00,3.533846746234714509e-01,0.000000000000000000e+00
9.065969546345847618e+00,5.254168231815548040e+00,4.857220307243893309e+00,0.000000000000000000e+00
