9.637515175360283237e+00,2.895714041141719264e+00,3.459094627953107626e+00,1.000000000000000000e+00
6.963131821117239717e+00,2.440209065763826679e+00,4.947693663833232947e+00,1.000000000000000000e+00
3.626432960208187062e+00,2.092752187887735538e+00,1.654155468652211969e+00,0.000000000000000000e+00
6.107666140747169958e-01,6.339766481328226178e+00,1.345701610230242151e+00,0.000000000000000000e+00
7.837792776173940545e+00,9.463931411357123125e+00,5.773985998062258318e+00,1.000000000000000000e+00
7.373511802118923875e+00,3.918774119723889005e+00,4.807104976326042944e+00,1.000000000000000000e+00
9.111367574243562473e+00,4.355479691737874859e+00,5.609634722912567817e+00,1.000000000000000000e+00
5.225681620532615312e+00,8.416198164203059662e+00,3.569486255626799220e+00,1.000000000000000000e+00
2.770437457269683268e+00,6.910047357627073339e+00,4.274323344018460702e+00,1.000000000000000000e+00
2.885718465854102632e+00,5.698618833617744350e+00,9.117708651054297064e+00,1.000000000000000000e+00
1.913459171556997074e-01,9.776488666631738766e+00,1.277828734663563059e+00,1.000000000000000000e+00
1.925517674131683732e+00,6.577024235015510811e+00,6.269439444196517996e+00,1.000000000000000000e+00
9.384685570261966703e+00,2.805545501775803530e+00,6.643017905417880620e-01,1.000000000000000000e+00
5.695325694103669179e+00,8.895393403192809245e+00,8.364541184248993844e+00,1.000000000000000000e+00
6.971378983911099780e+00,5.657272434705959085e+00,9.609210699673814915e+00,1.000000000000000000e+00
2.288583605421723455e-01,7.862569206914726827e+00,8.249548977730908561e+00,1.000000000000000000e+00
4.745653817611252379e+00,1.423945225280195404e+00,9.431221888051663171e+00,0.000000000000000000e+00
5.155532042918599345e+00,8.066742180193619660e+00,3.338223828703541507e+00,1.000000000000000000e+00
3.594921394297163619e+00,1.754646918626211471e+00,1.418779366212536974e+00,0.000000000000000000e+00
6.355221075258102204e+00,6.101956439909184127e-02,4.605050493664069933e+00,0.000000000000000000e+00
1.601851315915321372e+00,6.173408226261245524e-01,3.001919440715751008e+00,0.000000000000000000e+00
3.175138030790773946e+00,9.435515174202086186e+00,9.532199276757722828e+00,1.000000000000000000e+00
1.657877112791802388e+00,9.507709681554445069e+00,7.485219123006327635e+00,0.000000000000000000e+00
2.795906115558040028e+00,9.517421018881067063e-01,6.723881413480484071e+00,0.000000000000000000e+00
1.879683326605344762e+00,1.524439541655330244e+00,3.187140802944269602e+00,0.000000000000000000e+00
4.722803680451981290e-01,9.113138667494590450e+00,2.091683772432608723e+00,1.000000000000000000e+00
3.048569178480579289e+00,2.723613256529490378e+00,5.801404000605419498e+00,0.000000000000000000e+00
5.135375382835857039e+00,9.895044663667039941e+00,5.427198302260793916e-02,1.000000000000000000e+00
4.890805189955781174e+00,3.203662273703958618e+00,2.546251007917448295e+00,1.000000000000000000e+00
2.981414186210142869e+00,3.857842086997833597e+00,3.805761380658780890e+00,0.000000000000000000e+00
2.255660339027004468e+00,3.435861839716924937e+00,4.773649290051259264e+00,0.000000000000000000e+00
7.186771953427029125e-01,2.474744866408575827e+00,8.940630927681311846e+00,0.000000000000000000e+00
6.570043029486446251e+00,6.779132329951781166e+00,8.980086183953558177e+00,1.000000000000000000e+00
7.665159163622855765e+00,3.096043544607821829e+00,7.037551529256909078e+00,1.000000000000000000e+00
6.881401370585894739e+00,9.893438276191607983e+00,4.776130718881862691e+00,1.000000000000000000e+00
2.404153753007282290e+00,6.050957047994007354e+00,3.620165719375767477e-01,1.000000000000000000e+00
3.970542101911268773e+00,2.117553139056319367e+00,1.991401554941912844e+00,0.000000000000000000e+00
8.861836350701960185e+00,8.737936380874852915e+00,5.006413924205117993e+00,1.000000000000000000e+00
3.207462226137769434e-01,3.680124330134515453e-01,9.465681237069166087e+00,0.000000000000000000e+00
6.275521273551516899e+00,7.448702434755166024e+00,9.192339800886296430e+00,1.000000000000000000e+00
4.297433408309716540e+00,3.078344783203672552e+00,8.176859309894881633e+00,0.000000000000000000e+00
7.776653747004264261e+00,7.870161859156241668e+00,3.679928766404183538e-01,1.000000000000000000e+00
6.927572006253040371e+00,6.223977960313825442e+00,1.412133309968223172e+00,0.000000000000000000e+00
3.992474609167301125e+00,7.883528270733335397e+00,8.291278440894206625e+00,1.000000000000000000e+00
7.274144670153481762e-01,9.980002227859912978e+00,3.788540391802384111e+00,1.000000000000000000e+00
9.014523926668559284e+00,8.287306958783847932e+00,6.554904948996039593e+00,1.000000000000000000e+00
8.423335427050599122e+00,7.227603740170257751e+00,4.351806320114889104e+00,0.000000000000000000e+00
7.246688240140190196e+00,7.665603929516042747e+00,1.424101562644517482e+00,1.000000000000000000e+00
8.766889162295788296e+00,9.374145664844432346e+00,5.511551240203662161e+00,1.000000000000000000e+00
9.961371401521926572e+00,4.677296525145987260e+00,2.803129568256506055e+00,1.000000000000000000e+00
4.352975673508547416e+00,8.551139155084239718e+00,9.852683105836449684e+00,1.000000000000000000e+00
9.379716680464289524e+00,4.435508639275504095e+00,4.417346091253095963e+00,1.000000000000000000e+00
3.757354409065865042e+00,1.146376556250163770e+00,9.239590251702090029e-01,0.000000000000000000e+00
9.336597997959719564e+00,8.726303230633806862e+00,2.407996676952387283e+00,1.000000000000000000e+00
9.971834338672247000e+00,1.854327860492107627e+00,2.137135129753770180e+00,1.000000000000000000e+00
8.127587387211537617e+00,8.746490058518931576e+00,8.874576350594717056e+00,0.000000000000000000e+00
3.739168423336409752e+00,3.341320157763538745e-01,2.517702620542640268e+00,0.000000000000000000e+00
8.894287020180069447e+00,2.723190004879447734e+00,6.240264275831592933e+00,1.000000000000000000e+00
7.288120007764328889e+00,3.525303203628365800e+00,2.400486442945808374e+00,1.000000000000000000e+00
6.236156860463507812e+00,4.600726917529641469e+00,4.391285552608441556e+00,1.000000000000000000e+00
7.421726108483447604e+00,2.338523424474270307e+00,6.702799257776170805e+00,1.000000000000000000e+00
5.853257982084807409e+00,1.992950002585405223e+00,4.625218895325113877e+00,0.000000000000000000e+00
9.911687961051500295e+00,3.861115389594488079e+00,4.542447020682766734e+00,1.000000000000000000e+00
6.442084641421309321e+00,6.148934976815095155e+00,4.729448423911470023e+00,1.000000000000000000e+00
7.161912486675755751e+00,6.121586082970713605e+00,2.980305098217457260e+00,0.000000000000000000e+00
2.668557887385525351e-01,5.550970857641084777e+00,7.305670663299301815e+00,0.000000000000000000e+00
6.334149162448986736e+00,5.075178200027419706e+00,9.060379539038523333e+00,0.000000000000000000e+00
9.023353031585603645e+00,9.996294681925744996e+00,6.306477221165760483e+00,1.000000000000000000e+00
8.863410248991389295e+00,7.347327139840141186e+00,3.777659318256354481e-01,1.000000000000000000e+00
7.312877021423504154e+00,8.520540621624384414e+00,7.999203766032523255e+00,1.000000000000000000e+00
3.525784106419374009e+00,2.233670896906948755e+00,4.937560373160891025e+00,0.000000000000000000e+00
2.112978900829648232e+00,5.160523164157838849e+00,5.887232099192603485e+00,0.000000000000000000e+00
9.701726855232839952e+00,3.438378849795634906e+00,7.355010620216858364e+00,1.000000000000000000e+00
7.176973303314801989e+00,6.183436079703569455e+00,3.005384445433179064e-01,1.000000000000000000e+00
3.616876525158510880e+00,5.649707326665516227e+00,8.729856412366746810e+00,1.000000000000000000e+00
6.199897560510119199e+00,3.866684484649265396e+00,4.264598266716865815e+00,1.000000000000000000e+00
3.637457354072019200e+00,3.663146869084188406e-01,9.263316303326288192e+00,0.000000000000000000e+00
9.224603624294759996e+00,5.814453358124227478e+00,5.978391209505077519e+00,0.000000000000000000e+00
7.530411567884447877e+00,7.251450682423373983e+00,4.915240027719004701e+00,1.000000000000000000e+00
1.830283501713751981e+00,3.958240988355032908e-01,6.222281754499721984e+00,1.000000000000000000e+00
5.850332335818626106e+00,4.230593420594905396e+00,6.586090009520093602e+00,1.000000000000000000e+00
2.838017955115200941e+00,6.567300714809846340e+00,6.318268270512762186e+00,1.000000000000000000e+00
9.148022174665966233e+00,1.986697386097106000e+00,2.143920564517600713e+00,1.000000000000000000e+00
6.475068177076211740e+00,7.855018685503112330e+00,8.369166287616480737e-01,0.000000000000000000e+00
9.016850610900622343e+00,4.757314747567225055e+00,6.856894627329845893e-01,1.000000000000000000e+00
2.087122251131718009e+00,2.451409950328009568e+00,3.414832645922331267e+00,0.000000000000000000e+00
2.419110078247283191e+00,2.268431089102929121e-01,9.229885160267581767e+00,0.000000000000000000e+00
5.766250385046088667e+00,7.910398933466368021e+00,5.728010725319267138e+00,1.000000000000000000e+00
6.545691961919276380e+00,1.001273195375631531e+00,1.712204910489129039e+00,0.000000000000000000e+00
9.530949021301239554e+00,7.943605741123949571e+00,1.101958933027447074e-01,0.000000000000000000e+00
3.032143648713593542e+00,4.231328547711450838e+00,2.316247780010068702e+00,0.000000000000000000e+00
2.235314378043027350e+00,5.249596178032065907e+00,6.105157811720695271e+00,0.000000000000000000e+00
5.125349527228699742e+00,1.064290342923670529e+00,8.112110761097302003e-02,0.000000000000000000e+00
6.605326996810758189e+00,4.150254101714640598e+00,5.636351183161975698e+00,1.000000000000000000e+00
4.885100046164113863e+00,9.809127318556608799e+00,7.791499441825303407e+00,1.000000000000000000e+00
3.711404116623273630e-01,6.948542682877734578e+00,4.755420175716126963e+00,0.000000000000000000e+00
3.073598553725909177e+00,5.393416329891770999e+00,4.070771804676677874e+00,1.000000000000000000e+00
7.724051095332437278e+00,3.134324986480040209e+00,5.864327991981617139e+00,1.000000000000000000e+00
8.348908041064371233e+00,6.001592107471914517e+00,5.591380706013882040e-01,1.000000000000000000e+00
6.288304646989595348e-01,5.126595532343357853e+00,7.651457316987921864e+00,0.000000000000000000e+00
3.466228854183226460e+00,2.408094060527114166e+00,1.486673733162863220e+00,1.000000000000000000e+00
2.759791365650776651e+00,9.701476440562954551e+00,8.537414688846356015e+00,1.000000000000000000e+00
7.422165534959985322e+00,6.364496997450727278e+00,7.668006725756118414e+00,1.000000000000000000e+00
8.090827257336844269e+00,5.438683427478917309e+00,2.482414967697297303e+00,1.000000000000000000e+00
6.318027940474523874e+00,4.579534447240237505e+00,9.627199640433186545e+00,1.000000000000000000e+00
6.883262356927835945e+00,6.375289777055566098e+00,6.373361072288653340e+00,1.000000000000000000e+00
2.475673250668888326e+00,6.398291021918964816e+00,2.557332525312304483e+00,1.000000000000000000e+00
9.212944560596822541e+00,6.016288928365563393e+00,2.712968635507969850e+00,1.000000000000000000e+00
4.130294622282837391e-01,8.570610931098872953e+00,7.811521525179749403e+00,1.000000000000000000e+00
2.393392194648308546e+00,1.790240396269743295e+00,9.927388423496365633e+00,0.000000000000000000e+00
6.321104244588672039e+00,5.241805732608945334e+00,1.677186445715738161e+00,1.000000000000000000e+00
9.864219224566625144e+00,3.181750830785734507e+00,9.614160131545148147e+00,1.000000000000000000e+00
4.887139744670260022e+00,9.725016264446972869e+00,9.568847645570713212e+00,0.000000000000000000e+00
6.015262975701781478e+00,1.672210325468840297e+00,8.364445227761374113e+00,0.000000000000000000e+00
2.520161773906185232e+00,7.101591387206509509e+00,8.553171321508713731e+00,1.000000000000000000e+00
4.251253171930801322e+00,8.206679466439140924e+00,4.380616231309462982e+00,1.000000000000000000e+00
3.222668937152461055e+00,8.694212659376628238e+00,2.757805270934917452e+00,1.000000000000000000e+00
4.308244698718100452e+00,7.261636461433963241e+00,2.482438512320348512e+00,1.000000000000000000e+00
8.595258356472498917e+00,9.653646271110661203e+00,4.889264489864721064e+00,1.000000000000000000e+00
9.321138558396018681e+00,7.303226727903937565e+00,2.361177002507044431e+00,1.000000000000000000e+00
2.684293597560130085e+00,7.530362335134805463e+00,1.411738949217439254e+00,1.000000000000000000e+00
2.262299617011916730e+00,8.534196644789870945e-01,9.292306439449399491e+00,0.000000000000000000e+00
9.805587988186971415e+00,7.668604898458895924e+00,5.641838438205713402e+00,1.000000000000000000e+00
2.962770125674212274e+00,2.598102615369803914e+00,3.773585267653905895e+00,0.000000000000000000e+00
5.599092732593595301e+00,6.746217654174664347e+00,6.986423841273859736e+00,1.000000000000000000e+00
7.579239673015825574e+00,4.909533206530555027e+00,2.909915445275297330e+00,1.000000000000000000e+00
1.161012145984507971e-01,3.810730658788799019e+00,6.079723571037948027e+00,0.000000000000000000e+00
5.041647840565801175e+00,7.597870753288092693e+00,8.390511306329802466e+00,1.000000000000000000e+00
6.078965473060789826e+00,6.335958829227081424e+00,4.288567216429943763e+00,1.000000000000000000e+00
3.721648655214113699e+00,8.679047465381217741e-01,3.480410567842256775e+00,0.000000000000000000e+00
2.548707169900677805e+00,8.100525774738331908e-01,2.669877375441251033e+00,0.000000000000000000e+00
6.570255557761236709e+00,4.701775834893242134e+00,9.672593678389342031e+00,1.000000000000000000e+00
7.359091868772590139e+00,5.813640461950685179e+00,2.085190048809751673e+00,1.000000000000000000e+00
3.357620138404449062e-01,6.870777477924131738e+00,6.001982224537707467e+00,0.000000000000000000e+00
9.183811578312546686e+00,4.516151588775944248e+00,1.172644838349012897e+00,1.000000000000000000e+00
1.277711249975204133e+00,8.249903597901962371e+00,2.232031275171423523e+00,1.000000000000000000e+00
3.816567304878200062e+00,1.054485439743731989e+00,8.676814682848547733e+00,0.000000000000000000e+00
4.198809441600108272e+00,7.422600559257527486e+00,9.834486750216113293e+00,1.000000000000000000e+00
3.352908923633404203e+00,7.329281762864781946e+00,4.989663839776170562e-01,1.000000000000000000e+00
9.778833695191273989e+00,6.943311431100278597e+00,9.049300242204106226e+00,1.000000000000000000e+00
3.149537257030865511e-01,6.098585760606781037e+00,2.735036818291272098e+00,0.000000000000000000e+00
6.893427943832508564e-01,6.570132991948488765e+00,1.138499161566475237e+00,0.000000000000000000e+00
1.672207073187705895e+00,3.030863097452971555e+00,5.964001063257791557e+00,0.000000000000000000e+00
4.818830745304431673e+00,9.944336009426116618e+00,4.822314730277760475e+00,0.000000000000000000e+00
2.642278460444803301e+00,6.690572123714815689e+00,2.716713868162737633e+00,1.000000000000000000e+00
4.991105433242499778e+00,6.875473374441214425e+00,1.903405817221843765e+00,1.000000000000000000e+00
2.377035721557614334e+00,7.437320359220186639e+00,8.228098157836999604e+00,1.000000000000000000e+00
4.509340724963566416e+00,5.534911199613691934e+00,6.208206255708969223e+00,1.000000000000000000e+00
5.934814851274372582e-01,8.988582696002474393e+00,9.507063087596591799e+00,1.000000000000000000e+00
2.705757344265854236e+00,4.530621077205903902e+00,2.309488518512552435e+00,0.000000000000000000e+00
5.392283084551449335e+00,8.517648078928166555e+00,3.956795089763903484e+00,1.000000000000000000e+00
5.672594819243606423e+00,9.381082335017801199e+00,7.232825147080290673e-01,0.000000000000000000e+00
9.316513894225993297e+00,9.389273342491787133e+00,6.470161629112998192e+00,1.000000000000000000e+00
3.105874248072215682e-01,9.662526702718523097e+00,1.283103686947577593e+00,1.000000000000000000e+00
8.270847143148927216e+00,3.154475861467958886e+00,5.426259768750449908e+00,1.000000000000000000e+00
4.328554761455823297e+00,7.634120369639019188e-01,6.873480727896243536e+00,0.000000000000000000e+00
6.187083080387431266e+00,8.665132584044776820e-01,8.097008390510433529e+00,0.000000000000000000e+00
6.924150899808488191e+00,2.619867061498918126e+00,3.619383424823935158e+00,1.000000000000000000e+00
2.102507449747594848e+00,8.471632876860461181e+00,1.621509788800695739e+00,1.000000000000000000e+00
